step,m,time
32,4096,78307
32,4096,78198
32,4096,78653
32,4096,78422
32,4096,78696
32,4096,77691
32,4096,78599
32,4096,78046
32,4096,78603
32,4096,78195
32,4096,78387
32,4096,78288
32,4096,77909
32,4096,78372
32,4096,78942
32,4096,78198
32,4096,77992
32,4096,78172
32,4096,78222
32,4096,78067
32,4096,78362
32,4096,77910
32,4096,77953
32,4096,78466
32,4096,78332
32,4096,78342
32,4096,78128
32,4096,78243
32,4096,78237
32,4096,78290
32,4096,78793
32,4096,78114
32,4096,77895
32,4096,78585
32,4096,78160
32,4096,78123
32,4096,78356
32,4096,78344
32,4096,78236
32,4096,77877
32,4096,78173
32,4096,79389
32,4096,78541
32,4096,78527
32,4096,77886
32,4096,77889
32,4096,78276
32,4096,78320
32,4096,78072
32,4096,77566
32,4096,78553
32,4096,78278
32,4096,78364
32,4096,78201
32,4096,77893
32,4096,78240
32,4096,77948
32,8192,112029
32,8192,108657
32,8192,110261
32,8192,109570
32,8192,108910
32,8192,107669
32,8192,108323
32,8192,107386
32,8192,106884
32,8192,107049
32,8192,106721
32,8192,106446
32,8192,106104
32,8192,105482
32,8192,105998
32,8192,105249
32,8192,104968
32,8192,105158
32,8192,107584
32,8192,105778
32,8192,105041
32,8192,105046
32,8192,105304
32,8192,104675
32,8192,104372
32,8192,104991
32,8192,105086
32,8192,104946
32,8192,104649
32,8192,104529
32,8192,105012
32,8192,104829
32,8192,104778
32,8192,103855
32,8192,104999
32,8192,104675
32,8192,105228
32,8192,104467
32,8192,104705
32,8192,105034
32,8192,104088
32,8192,104542
32,8192,104325
32,8192,104151
32,8192,103503
32,8192,104232
32,8192,103690
32,8192,103422
32,8192,104537
32,8192,103989
32,8192,104031
32,8192,103523
32,8192,104331
32,8192,103849
32,8192,104321
32,8192,103397
32,8192,105055
32,8192,103372
32,8192,103951
32,8192,104002
32,8192,103875
32,8192,104098
32,8192,103870
32,8192,103518
32,8192,104176
32,8192,103845
32,8192,103687
32,8192,103518
32,8192,103639
32,8192,103083
32,8192,103968
32,8192,102958
32,8192,103470
32,8192,104458
32,8192,104211
32,8192,104140
32,8192,103375
32,8192,103447
32,8192,103762
32,8192,103523
32,8192,103833
32,8192,104066
32,8192,104044
32,8192,103788
32,8192,103627
32,8192,104511
32,8192,103495
32,8192,104213
32,8192,103913
32,8192,104225
32,8192,103966
32,8192,103942
32,8192,103517
32,8192,103872
32,8192,104162
32,8192,103643
32,8192,104035
32,8192,103990
32,8192,103626
32,8192,103578
32,16384,157190
32,16384,154044
32,16384,154642
32,16384,154652
32,16384,151874
32,16384,152236
32,16384,150509
32,16384,150442
32,16384,149222
32,16384,149205
32,16384,148707
32,16384,148330
32,16384,150316
32,16384,147257
32,16384,147846
32,16384,147261
32,16384,147608
32,16384,147794
32,16384,146966
32,16384,146452
32,16384,146540
32,16384,147197
32,16384,147466
32,16384,146712
32,16384,146340
32,16384,146000
32,16384,147460
32,16384,146822
32,16384,146775
32,16384,147039
32,16384,146538
32,16384,147155
32,16384,146579
32,16384,145768
32,16384,146115
32,16384,146349
32,16384,147135
32,16384,145116
32,16384,145956
32,16384,146650
32,16384,146673
32,16384,145761
32,16384,146100
32,16384,146397
32,16384,146973
32,16384,145540
32,16384,146654
32,16384,146206
32,16384,146899
32,16384,147368
32,16384,146213
32,16384,146928
32,16384,145295
32,16384,147851
32,16384,146189
32,16384,146182
32,16384,146554
32,16384,148447
32,16384,145861
32,16384,146287
32,16384,146570
32,16384,145991
32,16384,144897
32,16384,146421
32,16384,146887
32,16384,146946
32,16384,146497
32,16384,146471
32,16384,146357
32,16384,146798
32,16384,146443
32,16384,145756
32,16384,145745
32,16384,146662
32,16384,146246
32,16384,145748
32,16384,146984
32,16384,145899
32,16384,144559
32,16384,145805
32,16384,145947
32,16384,145971
32,16384,145955
32,16384,146787
32,16384,146303
32,16384,146217
32,16384,146072
32,16384,145737
32,16384,145916
32,16384,146377
32,16384,145517
32,16384,146080
32,16384,146160
32,16384,146210
32,16384,146794
32,16384,146446
32,16384,146547
32,16384,145792
32,16384,146905
32,16384,146401
32,32768,224936
32,32768,219946
32,32768,218996
32,32768,220131
32,32768,218092
32,32768,217460
32,32768,216965
32,32768,215758
32,32768,216451
32,32768,216335
32,32768,216382
32,32768,217514
32,32768,216409
32,32768,216394
32,32768,217386
32,32768,215875
32,32768,217327
32,32768,215887
32,32768,217630
32,32768,216493
32,32768,215584
32,32768,218157
32,32768,216463
32,32768,216233
32,32768,217424
32,32768,216758
32,32768,216946
32,32768,215752
32,32768,215102
32,32768,217327
32,32768,216647
32,32768,216390
32,32768,216188
32,32768,216178
32,32768,216349
32,32768,215252
32,32768,217413
32,32768,213330
32,32768,215582
32,32768,218267
32,32768,215271
32,32768,216045
32,32768,215465
32,32768,215922
32,32768,214836
32,32768,216413
32,32768,218899
32,32768,215870
32,32768,216115
32,32768,213731
32,32768,216161
32,32768,216444
32,32768,216415
32,32768,216875
32,32768,216600
32,32768,216848
32,32768,217014
32,32768,215902
32,32768,215711
32,32768,216099
32,32768,215040
32,32768,215573
32,32768,215530
32,32768,216525
32,32768,216746
32,32768,215753
32,32768,215079
32,32768,215285
32,32768,216207
32,32768,215625
32,32768,216207
32,32768,215984
32,32768,216504
32,32768,212892
32,32768,216702
32,32768,215782
32,32768,217752
32,32768,216714
32,32768,214924
32,32768,215636
32,32768,213885
32,32768,217043
32,32768,216250
32,32768,216636
32,32768,216715
32,32768,216403
32,32768,215581
32,32768,216357
32,32768,216808
32,32768,216233
32,32768,216901
32,32768,216250
32,32768,217280
32,32768,216989
32,32768,215391
32,32768,215180
32,32768,215893
32,32768,214738
32,32768,215699
32,32768,214650
32,65536,319434
32,65536,323098
32,65536,320374
32,65536,319682
32,65536,319243
32,65536,321351
32,65536,318175
32,65536,320124
32,65536,317762
32,65536,318601
32,65536,317658
32,65536,316906
32,65536,318468
32,65536,316346
32,65536,318246
32,65536,316795
32,65536,317370
32,65536,318120
32,65536,317391
32,65536,317233
32,65536,318737
32,65536,320162
32,65536,316964
32,65536,314352
32,65536,318620
32,65536,318051
32,65536,317125
32,65536,318914
32,65536,318872
32,65536,319533
32,65536,318761
32,65536,316844
32,65536,316603
32,65536,317600
32,65536,319192
32,65536,317087
32,65536,318324
32,65536,317910
32,65536,316556
32,65536,317472
32,65536,315096
32,65536,316509
32,65536,318582
32,65536,316391
32,65536,317326
32,65536,317705
32,65536,317390
32,65536,317822
32,65536,319492
32,65536,318673
32,65536,317541
32,65536,315178
32,65536,318002
32,65536,318156
32,65536,317560
32,65536,318213
32,65536,316372
32,65536,318230
32,65536,317112
32,65536,316975
32,65536,317932
32,65536,313842
32,65536,316952
32,65536,315055
32,65536,318159
32,65536,316398
32,65536,318014
32,65536,316867
32,65536,318021
32,65536,319391
32,65536,319003
32,65536,319627
32,65536,319323
32,65536,317105
32,65536,317020
32,65536,316115
32,65536,317433
32,65536,318304
32,65536,315904
32,65536,318103
32,65536,315759
32,65536,318423
32,65536,317797
32,65536,315739
32,65536,319020
32,65536,318867
32,65536,317234
32,65536,316956
32,65536,315435
32,65536,318741
32,65536,315653
32,65536,317811
32,65536,317238
32,65536,316881
32,65536,317662
32,65536,317093
32,65536,319739
32,65536,318326
32,65536,316851
32,65536,317091
32,131072,438796
32,131072,435642
32,131072,436061
32,131072,436061
32,131072,436641
32,131072,436314
32,131072,435549
32,131072,434378
32,131072,438675
32,131072,436664
32,131072,436180
32,131072,432930
32,131072,437138
32,131072,436662
32,131072,435338
32,131072,436700
32,131072,436875
32,131072,436399
32,131072,440065
32,131072,436523
32,131072,436842
32,131072,437857
32,131072,436658
32,131072,434112
32,131072,435163
32,131072,435528
32,131072,436107
32,131072,436803
32,131072,439394
32,131072,434377
32,131072,435314
32,131072,433768
32,131072,435034
32,131072,435961
32,131072,434584
32,131072,435062
32,131072,436122
32,131072,434105
32,131072,435282
32,131072,431781
32,131072,436317
32,131072,432016
32,131072,436820
32,131072,434857
32,131072,435186
32,131072,437456
32,131072,435528
32,131072,436626
32,131072,433123
32,131072,434311
32,131072,435407
32,131072,435311
32,131072,438291
32,131072,434609
32,131072,435321
32,131072,435909
32,131072,434171
32,131072,436718
32,131072,432025
32,131072,433033
32,131072,436724
32,131072,437412
32,131072,436167
32,131072,434552
32,131072,431671
32,131072,435336
32,131072,435410
32,131072,431819
32,131072,433949
32,131072,433579
32,131072,435792
32,131072,436504
32,131072,436373
32,131072,435883
32,131072,430101
32,131072,436530
32,131072,436737
32,131072,437480
32,131072,433977
32,131072,434614
32,131072,434048
32,131072,435931
32,131072,432746
32,131072,438373
32,131072,435146
32,131072,437151
32,131072,438620
32,131072,430768
32,131072,433347
32,131072,437310
32,131072,436755
32,131072,436732
32,131072,436423
32,131072,436429
32,131072,437066
32,131072,436950
32,131072,436625
32,131072,436879
32,131072,431320
32,131072,436810
64,2,198
64,2,253
64,2,287
64,2,62
64,2,237
64,2,269
64,2,130
64,2,317
64,2,260
64,2,118
64,2,178
64,2,129
64,2,207
64,2,276
64,2,197
64,2,261
64,2,248
64,2,184
64,2,150
64,2,252
64,2,287
64,2,174
64,2,255
64,2,178
64,2,152
64,2,291
64,2,130
64,2,245
64,2,290
64,2,274
64,2,289
64,2,195
64,2,296
64,2,51
64,2,63
64,2,54
64,2,156
64,2,273
64,2,244
64,2,183
64,2,206
64,2,180
64,2,157
64,2,291
64,2,325
64,2,174
64,2,52
64,2,290
64,2,238
64,2,318
64,2,178
64,2,60
64,2,238
64,2,327
64,2,149
64,2,288
64,2,206
64,2,172
64,2,195
64,2,175
64,2,242
64,2,61
64,2,208
64,2,153
64,2,135
64,2,151
64,2,243
64,2,66
64,2,126
64,2,259
64,2,67
64,2,188
64,2,242
64,2,130
64,2,243
64,2,243
64,2,151
64,2,53
64,2,287
64,2,332
64,2,127
64,2,191
64,2,158
64,2,203
64,2,157
64,2,187
64,2,115
64,2,177
64,2,245
64,2,190
64,2,157
64,2,119
64,2,60
64,2,207
64,2,320
64,2,242
64,2,272
64,2,61
64,2,259
64,2,238
64,4,490
64,4,592
64,4,491
64,4,540
64,4,370
64,4,398
64,4,745
64,4,654
64,4,431
64,4,489
64,4,562
64,4,623
64,4,482
64,4,715
64,4,548
64,4,575
64,4,209
64,4,419
64,4,500
64,4,810
64,4,459
64,4,639
64,4,552
64,4,681
64,4,618
64,4,486
64,4,516
64,4,812
64,4,767
64,4,579
64,4,683
64,4,606
64,4,500
64,4,358
64,4,395
64,4,674
64,4,581
64,4,314
64,4,624
64,4,393
64,4,484
64,4,246
64,4,608
64,4,566
64,4,548
64,4,295
64,4,427
64,4,457
64,4,466
64,4,377
64,4,602
64,4,632
64,4,676
64,4,353
64,4,496
64,4,675
64,4,606
64,4,479
64,4,573
64,4,669
64,4,667
64,4,377
64,4,524
64,4,455
64,4,474
64,4,503
64,4,549
64,4,567
64,4,609
64,4,495
64,4,683
64,4,590
64,4,602
64,4,652
64,4,644
64,4,498
64,4,484
64,4,501
64,4,503
64,4,640
64,4,513
64,4,626
64,4,580
64,4,534
64,4,584
64,4,525
64,4,592
64,4,370
64,4,512
64,4,624
64,4,424
64,4,587
64,4,568
64,4,393
64,4,799
64,4,488
64,4,324
64,4,653
64,4,784
64,4,342
64,8,1310
64,8,1469
64,8,1097
64,8,1317
64,8,1381
64,8,1158
64,8,1250
64,8,975
64,8,1238
64,8,1075
64,8,985
64,8,869
64,8,1232
64,8,1462
64,8,1423
64,8,1211
64,8,1131
64,8,875
64,8,921
64,8,1377
64,8,1232
64,8,1019
64,8,1464
64,8,1357
64,8,1161
64,8,1112
64,8,1014
64,8,1353
64,8,1292
64,8,1097
64,8,1154
64,8,946
64,8,1455
64,8,992
64,8,1112
64,8,1095
64,8,1128
64,8,955
64,8,1179
64,8,1193
64,8,1229
64,8,1527
64,8,904
64,8,1132
64,8,1197
64,8,1196
64,8,1158
64,8,1032
64,8,1110
64,8,1239
64,8,1104
64,8,1257
64,8,1241
64,8,1510
64,8,1283
64,8,1003
64,8,1146
64,8,1036
64,8,1364
64,8,1278
64,8,1266
64,8,1234
64,8,745
64,8,1386
64,8,1050
64,8,1301
64,8,1423
64,8,1452
64,8,1032
64,8,1414
64,8,1030
64,8,1261
64,8,1057
64,8,1129
64,8,1287
64,8,1327
64,8,1092
64,8,1369
64,8,984
64,8,1112
64,8,995
64,8,910
64,8,961
64,8,1205
64,8,1157
64,8,899
64,8,1077
64,8,1124
64,8,950
64,8,993
64,8,1208
64,8,1224
64,8,1243
64,8,1195
64,8,1160
64,8,1051
64,8,1222
64,8,1560
64,8,1020
64,8,1191
64,16,1994
64,16,1899
64,16,1591
64,16,2079
64,16,2556
64,16,2393
64,16,1740
64,16,1895
64,16,1835
64,16,1852
64,16,1840
64,16,1793
64,16,2338
64,16,2267
64,16,2203
64,16,1940
64,16,1382
64,16,1790
64,16,1976
64,16,1959
64,16,1736
64,16,1781
64,16,1584
64,16,2249
64,16,1697
64,16,1659
64,16,1736
64,16,1727
64,16,1523
64,16,1786
64,16,1918
64,16,1683
64,16,2003
64,16,1570
64,16,1670
64,16,1196
64,16,1727
64,16,2084
64,16,1582
64,16,1478
64,16,1649
64,16,2113
64,16,1893
64,16,2018
64,16,2173
64,16,2052
64,16,1865
64,16,1742
64,16,2104
64,16,1939
64,16,2058
64,16,2159
64,16,1892
64,16,1953
64,16,1781
64,16,1938
64,16,1762
64,16,1827
64,16,1779
64,16,1552
64,16,1653
64,16,2111
64,16,1761
64,16,1541
64,16,1657
64,16,1814
64,16,2302
64,16,1927
64,16,1610
64,16,1716
64,16,1836
64,16,1846
64,16,1892
64,16,2011
64,16,1934
64,16,1479
64,16,1687
64,16,1677
64,16,2039
64,16,2010
64,16,1969
64,16,1770
64,16,1619
64,16,1498
64,16,1516
64,16,1895
64,16,1703
64,16,1941
64,16,1729
64,16,1754
64,16,2078
64,16,1970
64,16,1572
64,16,2113
64,16,1781
64,16,1773
64,16,1737
64,16,1573
64,16,1900
64,16,1714
64,32,3342
64,32,3646
64,32,2968
64,32,2938
64,32,3141
64,32,2815
64,32,3466
64,32,3862
64,32,3871
64,32,3876
64,32,3169
64,32,3501
64,32,3208
64,32,3157
64,32,3012
64,32,3569
64,32,3088
64,32,3508
64,32,3413
64,32,3560
64,32,3628
64,32,3341
64,32,3388
64,32,3267
64,32,2852
64,32,3261
64,32,3463
64,32,2883
64,32,3337
64,32,3386
64,32,3510
64,32,3388
64,32,3622
64,32,3074
64,32,3280
64,32,3260
64,32,3383
64,32,3598
64,32,3646
64,32,3009
64,32,3354
64,32,3142
64,32,3292
64,32,3123
64,32,2847
64,32,3071
64,32,3079
64,32,3064
64,32,3810
64,32,2687
64,32,3321
64,32,3118
64,32,3093
64,32,3526
64,32,3468
64,32,4134
64,32,3123
64,32,3572
64,32,3307
64,32,3119
64,32,3962
64,32,3301
64,32,3397
64,32,3980
64,32,3433
64,32,3242
64,32,3305
64,32,3206
64,32,3138
64,32,3421
64,32,3271
64,32,3487
64,32,3098
64,32,3669
64,32,3158
64,32,3200
64,32,3545
64,32,3349
64,32,3559
64,32,3366
64,32,3410
64,32,3703
64,32,3282
64,32,3621
64,32,3259
64,32,3278
64,32,2938
64,32,3681
64,32,3983
64,32,3291
64,32,3282
64,32,2835
64,32,3447
64,32,3208
64,32,3399
64,32,3097
64,32,2768
64,32,2966
64,32,3384
64,32,2851
64,64,7502
64,64,6226
64,64,6498
64,64,6425
64,64,6513
64,64,6456
64,64,6765
64,64,6263
64,64,6305
64,64,6848
64,64,6184
64,64,6211
64,64,6304
64,64,5720
64,64,6275
64,64,6204
64,64,6588
64,64,5784
64,64,5949
64,64,6308
64,64,5659
64,64,6343
64,64,6071
64,64,6171
64,64,6051
64,64,6261
64,64,5646
64,64,5700
64,64,6719
64,64,6395
64,64,5582
64,64,5382
64,64,6097
64,64,6676
64,64,6427
64,64,6211
64,64,5918
64,64,5940
64,64,5980
64,64,5632
64,64,6053
64,64,6042
64,64,5853
64,64,5962
64,64,6093
64,64,5905
64,64,6445
64,64,6259
64,64,6384
64,64,6492
64,64,6553
64,64,5644
64,64,6399
64,64,6429
64,64,6827
64,64,6029
64,64,6176
64,64,6486
64,64,6268
64,64,5768
64,64,6528
64,64,6535
64,64,6034
64,64,6021
64,64,6140
64,64,6729
64,64,6928
64,64,6613
64,64,5928
64,64,5591
64,64,6014
64,64,5349
64,64,6085
64,64,6050
64,64,5525
64,64,6379
64,64,6313
64,64,5968
64,64,5856
64,64,5836
64,64,5870
64,64,5755
64,64,5981
64,64,6007
64,64,5903
64,64,6397
64,64,5600
64,64,6071
64,64,6403
64,64,6030
64,64,6145
64,64,6446
64,64,6448
64,64,6034
64,64,6079
64,64,5588
64,64,6204
64,64,7178
64,64,6364
64,64,6138
64,128,10632
64,128,13426
64,128,11537
64,128,11246
64,128,11255
64,128,11591
64,128,11584
64,128,12184
64,128,11773
64,128,11988
64,128,11379
64,128,10987
64,128,11364
64,128,11761
64,128,10865
64,128,11114
64,128,12357
64,128,11919
64,128,11693
64,128,10728
64,128,11319
64,128,11302
64,128,10950
64,128,11366
64,128,11717
64,128,11516
64,128,11726
64,128,10922
64,128,11245
64,128,11598
64,128,10283
64,128,11093
64,128,10661
64,128,11598
64,128,11583
64,128,12174
64,128,12345
64,128,10562
64,128,11276
64,128,10609
64,128,11236
64,128,11437
64,128,12028
64,128,10748
64,128,11685
64,128,11196
64,128,10460
64,128,11537
64,128,10700
64,128,10845
64,128,10738
64,128,10926
64,128,11659
64,128,11961
64,128,11067
64,128,11390
64,128,11834
64,128,11305
64,128,11828
64,128,10621
64,128,11847
64,128,11767
64,128,11872
64,128,11618
64,128,10857
64,128,10768
64,128,10882
64,128,11402
64,128,11038
64,128,11187
64,128,11714
64,128,11573
64,128,12053
64,128,11854
64,128,10987
64,128,11314
64,128,11193
64,128,11268
64,128,10645
64,128,11479
64,128,10989
64,128,12206
64,128,10703
64,128,10840
64,128,11419
64,128,11268
64,128,11206
64,128,11760
64,128,10657
64,128,10295
64,128,11599
64,128,11507
64,128,11304
64,128,11341
64,128,10739
64,128,10864
64,128,10939
64,128,10641
64,128,11774
64,128,11390
64,256,21934
64,256,20905
64,256,21467
64,256,19975
64,256,19853
64,256,21036
64,256,21187
64,256,19635
64,256,20267
64,256,19507
64,256,21695
64,256,20835
64,256,20694
64,256,20098
64,256,19885
64,256,19943
64,256,20453
64,256,20755
64,256,20870
64,256,20692
64,256,19522
64,256,20258
64,256,19584
64,256,20379
64,256,20428
64,256,19113
64,256,19668
64,256,20912
64,256,21231
64,256,20708
64,256,20757
64,256,20229
64,256,21324
64,256,20194
64,256,20444
64,256,21143
64,256,20582
64,256,21277
64,256,20077
64,256,20538
64,256,20398
64,256,20816
64,256,19408
64,256,20722
64,256,20267
64,256,20070
64,256,19691
64,256,20392
64,256,21000
64,256,20290
64,256,19971
64,256,20545
64,256,19811
64,256,21676
64,256,20435
64,256,20398
64,256,20116
64,256,20447
64,256,20271
64,256,21106
64,256,20727
64,256,20066
64,256,20429
64,256,21420
64,256,19682
64,256,20895
64,256,20273
64,256,20292
64,256,21284
64,256,19913
64,256,20404
64,256,20429
64,256,19755
64,256,19774
64,256,20904
64,256,20257
64,256,20050
64,256,20930
64,256,20070
64,256,20250
64,256,20718
64,256,19871
64,256,19643
64,256,21105
64,256,19572
64,256,20696
64,256,19876
64,256,21042
64,256,20482
64,256,20220
64,256,20789
64,256,19946
64,256,19749
64,256,19873
64,256,21038
64,256,19425
64,256,20340
64,256,19477
64,256,20647
64,256,19761
64,512,37143
64,512,35947
64,512,35124
64,512,34186
64,512,34690
64,512,34214
64,512,34187
64,512,34091
64,512,34937
64,512,34642
64,512,33983
64,512,34786
64,512,34353
64,512,34682
64,512,35043
64,512,34391
64,512,33977
64,512,33787
64,512,33573
64,512,34749
64,512,35030
64,512,34863
64,512,34858
64,512,33440
64,512,34842
64,512,34533
64,512,35220
64,512,34842
64,512,35011
64,512,34385
64,512,34444
64,512,34754
64,512,34758
64,512,34423
64,512,34558
64,512,34029
64,512,34564
64,512,33652
64,512,35580
64,512,35098
64,512,34173
64,512,33724
64,512,33964
64,512,34081
64,512,34338
64,512,35743
64,512,34594
64,512,33922
64,512,34203
64,512,34298
64,512,34305
64,512,33950
64,512,34027
64,512,33860
64,512,33644
64,512,34078
64,512,34382
64,512,34871
64,512,34618
64,512,33681
64,512,34227
64,512,33408
64,512,34357
64,512,33972
64,512,34787
64,512,34457
64,512,34688
64,512,34301
64,512,34981
64,512,34025
64,512,34507
64,512,36601
64,512,33255
64,512,34540
64,512,33243
64,512,33480
64,512,34441
64,512,33898
64,512,33892
64,512,33273
64,512,35584
64,512,35169
64,512,33655
64,512,34199
64,512,34675
64,512,34751
64,512,33900
64,512,34765
64,512,33364
64,512,34153
64,512,33626
64,512,34079
64,512,34352
64,512,34975
64,512,34191
64,512,33578
64,512,35657
64,512,34665
64,512,34337
64,512,33619
64,1024,54442
64,1024,52765
64,1024,53500
64,1024,53016
64,1024,54252
64,1024,54165
64,1024,52970
64,1024,53008
64,1024,52895
64,1024,52592
64,1024,54643
64,1024,52757
64,1024,52539
64,1024,51491
64,1024,53466
64,1024,51822
64,1024,51333
64,1024,52166
64,1024,51873
64,1024,51743
64,1024,52525
64,1024,52902
64,1024,52059
64,1024,51537
64,1024,51859
64,1024,51858
64,1024,52270
64,1024,52196
64,1024,52113
64,1024,51863
64,1024,52321
64,1024,51107
64,1024,52602
64,1024,51017
64,1024,51410
64,1024,51576
64,1024,51058
64,1024,51187
64,1024,51100
64,1024,51179
64,1024,51556
64,1024,51390
64,1024,51021
64,1024,51324
64,1024,51014
64,1024,50468
64,1024,51288
64,1024,50686
64,1024,51149
64,1024,50729
64,1024,52157
64,1024,51350
64,1024,51006
64,1024,51467
64,1024,50947
64,1024,53718
64,1024,50900
64,1024,51597
64,1024,50854
64,1024,51610
64,1024,50817
64,1024,51799
64,1024,51243
64,1024,51163
64,1024,50838
64,1024,51266
64,1024,50905
64,1024,50599
64,1024,51310
64,1024,51338
64,1024,50593
64,1024,51711
64,1024,51158
64,1024,50726
64,1024,51462
64,1024,50554
64,1024,51161
64,1024,51036
64,1024,51506
64,1024,51012
64,1024,51049
64,1024,50974
64,1024,51504
64,1024,50946
64,1024,50951
64,1024,51068
64,1024,51263
64,1024,51130
64,1024,51063
64,1024,53762
64,1024,50341
64,1024,50040
64,1024,50799
64,1024,50992
64,1024,50876
64,1024,51538
64,1024,50524
64,1024,50785
64,1024,51021
64,1024,51468
64,2048,71137
64,2048,69597
64,2048,69904
64,2048,70244
64,2048,68507
64,2048,68550
64,2048,68858
64,2048,69137
64,2048,68950
64,2048,67747
64,2048,67457
64,2048,67959
64,2048,66987
64,2048,68362
64,2048,67975
64,2048,67640
64,2048,67555
64,2048,67512
64,2048,67398
64,2048,67890
64,2048,67616
64,2048,67464
64,2048,67602
64,2048,67398
64,2048,67922
64,2048,66788
64,2048,67463
64,2048,67416
64,2048,67188
64,2048,67169
64,2048,66698
64,2048,67438
64,2048,66783
64,2048,66568
64,2048,66259
64,2048,66955
64,2048,66664
64,2048,66268
64,2048,67130
64,2048,66875
64,2048,66621
64,2048,67117
64,2048,66313
64,2048,66483
64,2048,66980
64,2048,66377
64,2048,66607
64,2048,67060
64,2048,66082
64,2048,66595
64,2048,66806
64,2048,66575
64,2048,66615
64,2048,67177
64,2048,66438
64,2048,66679
64,2048,66486
64,2048,66510
64,2048,66208
64,2048,66347
64,2048,68933
64,2048,65673
64,2048,67628
64,2048,66940
64,2048,66490
64,2048,66055
64,2048,65924
64,2048,66479
64,2048,65619
64,2048,67014
64,2048,66739
64,2048,66089
64,2048,66513
64,2048,65632
64,2048,66404
64,2048,66342
64,2048,66745
64,2048,66746
64,2048,65771
64,2048,66414
64,2048,66724
64,2048,66422
64,2048,66958
64,2048,66330
64,2048,66261
64,2048,66792
64,2048,66552
64,2048,66382
64,2048,66892
64,2048,66486
64,2048,66759
64,2048,66402
64,2048,66823
64,2048,66648
64,2048,66661
64,2048,66200
64,2048,66563
64,2048,66504
64,2048,67122
64,2048,66577
64,4096,87784
64,4096,85859
64,4096,86510
64,4096,85882
64,4096,85437
64,4096,85134
64,4096,84957
64,4096,85025
64,4096,84380
64,4096,84072
64,4096,84643
64,4096,84143
64,4096,83474
64,4096,84193
64,4096,83744
64,4096,83667
64,4096,83483
64,4096,82966
64,4096,82764
64,4096,83249
64,4096,81133
64,4096,83114
64,4096,83037
64,4096,82343
64,4096,82668
64,4096,82602
64,4096,82289
64,4096,82772
64,4096,82428
64,4096,82180
64,4096,82388
64,4096,82303
64,4096,82012
64,4096,81667
64,4096,82420
64,4096,81955
64,4096,82027
64,4096,81930
64,4096,82360
64,4096,82213
64,4096,82042
64,4096,81837
64,4096,81784
64,4096,82214
64,4096,81805
64,4096,82217
64,4096,81833
64,4096,81959
64,4096,82405
64,4096,81794
64,4096,81985
64,4096,81564
64,4096,82034
64,4096,81249
64,4096,82213
64,4096,81806
64,4096,82604
64,4096,81980
64,4096,81879
64,4096,81849
64,4096,81926
64,4096,81731
64,4096,81385
64,4096,81445
64,4096,82458
64,4096,82410
64,4096,81782
64,4096,82061
64,4096,82376
64,4096,81803
64,4096,83180
64,4096,81692
64,4096,81647
64,4096,81986
64,4096,81932
64,4096,82087
64,4096,82237
64,4096,82048
64,4096,82331
64,4096,81729
64,4096,81530
64,4096,82172
64,4096,81796
64,4096,81754
64,4096,82142
64,4096,81817
64,4096,82273
64,4096,82055
64,4096,82045
64,4096,81546
64,4096,82364
64,4096,82306
64,4096,81503
64,4096,82279
64,4096,82203
64,4096,81854
64,4096,82263
64,4096,82087
64,4096,82503
64,4096,83461
64,8192,114053
64,8192,112377
64,8192,111489
64,8192,110439
64,8192,110428
64,8192,110691
64,8192,109854
64,8192,109541
64,8192,109481
64,8192,108742
64,8192,108765
64,8192,108299
64,8192,107886
64,8192,107100
64,8192,108063
64,8192,108304
64,8192,107452
64,8192,107009
64,8192,107009
64,8192,108058
64,8192,106122
64,8192,107069
64,8192,107815
64,8192,107119
64,8192,107291
64,8192,107072
64,8192,107062
64,8192,107293
64,8192,106718
64,8192,105717
64,8192,106623
64,8192,106567
64,8192,106780
64,8192,107382
64,8192,106889
64,8192,107258
64,8192,107015
64,8192,106654
64,8192,105543
64,8192,106240
64,8192,106715
64,8192,107307
64,8192,106430
64,8192,106210
64,8192,106792
64,8192,106655
64,8192,105884
64,8192,106800
64,8192,106813
64,8192,105919
64,8192,106746
64,8192,106347
64,8192,106846
64,8192,106477
64,8192,105217
64,8192,106273
64,8192,106797
64,8192,106685
64,8192,106507
64,8192,106047
64,8192,106078
64,8192,106638
64,8192,107005
64,8192,108849
64,8192,106413
64,8192,106792
64,8192,106371
64,8192,106517
64,8192,107028
64,8192,106660
64,8192,106292
64,8192,106480
64,8192,107214
64,8192,106669
64,8192,106962
64,8192,106559
64,8192,106215
64,8192,106777
64,8192,106922
64,8192,106293
64,8192,105662
64,8192,106389
64,8192,106622
64,8192,106204
64,8192,105472
64,8192,106334
64,8192,106212
64,8192,106923
64,8192,106429
64,8192,105706
64,8192,105741
64,8192,106818
64,8192,106635
64,8192,107342
64,8192,106402
64,8192,107294
64,8192,106826
64,8192,106217
64,8192,106970
64,8192,106983
64,16384,157054
64,16384,155078
64,16384,154623
64,16384,153743
64,16384,153476
64,16384,153156
64,16384,151364
64,16384,152115
64,16384,152124
64,16384,151617
64,16384,150993
64,16384,150909
64,16384,149866
64,16384,149740
64,16384,150152
64,16384,150532
64,16384,149827
64,16384,150263
64,16384,148448
64,16384,149640
64,16384,148623
64,16384,148351
64,16384,148926
64,16384,149601
64,16384,150104
64,16384,149300
64,16384,148040
64,16384,149067
64,16384,148448
64,16384,149325
64,16384,147619
