step,m,time
64,2,27
64,2,34
64,2,34
64,2,29
64,2,34
64,2,31
64,2,27
64,2,34
64,2,34
64,2,32
64,2,33
64,2,34
64,2,33
64,2,36
64,2,27
64,2,33
64,2,34
64,2,34
64,2,36
64,2,33
64,2,33
64,2,32
64,2,34
64,2,16
64,2,35
64,2,33
64,2,35
64,2,35
64,2,26
64,2,33
64,2,35
64,2,33
64,2,33
64,2,17
64,2,34
64,2,27
64,2,33
64,2,33
64,2,36
64,2,36
64,2,32
64,4,43
64,4,39
64,4,41
64,4,45
64,4,38
64,4,49
64,4,59
64,4,46
64,4,43
64,4,42
64,4,42
64,4,43
64,4,41
64,4,44
64,4,42
64,4,42
64,4,38
64,4,41
64,4,43
64,4,43
64,4,43
64,4,42
64,4,42
64,4,45
64,4,42
64,4,40
64,4,43
64,4,41
64,4,42
64,4,42
64,4,39
64,4,43
64,4,43
64,4,41
64,4,44
64,4,44
64,4,42
64,4,42
64,4,36
64,4,45
64,4,41
64,4,42
64,4,43
64,4,45
64,4,43
64,4,43
64,4,42
64,4,44
64,4,41
64,4,42
64,4,41
64,4,42
64,4,37
64,4,42
64,4,45
64,4,45
64,4,42
64,4,45
64,4,47
64,4,43
64,4,40
64,4,44
64,4,42
64,4,55
64,4,46
64,4,42
64,4,40
64,4,39
64,4,53
64,4,43
64,4,39
64,4,41
64,4,43
64,4,43
64,4,41
64,4,44
64,4,43
64,4,45
64,4,45
64,4,39
64,4,40
64,4,39
64,4,43
64,4,42
64,4,45
64,4,42
64,4,43
64,4,44
64,4,43
64,4,44
64,4,42
64,4,44
64,4,42
64,4,57
64,4,40
64,4,42
64,4,40
64,4,53
64,4,42
64,4,43
64,8,59
64,8,54
64,8,58
64,8,54
64,8,56
64,8,56
64,8,115
64,8,68
64,8,59
64,8,53
64,8,153
64,8,105
64,8,98
64,8,82
64,8,78
64,8,70
64,8,66
64,8,64
64,8,61
64,8,57
64,8,66
64,8,61
64,8,55
64,8,59
64,8,56
64,8,57
64,8,58
64,8,54
64,8,54
64,8,56
64,8,54
64,8,54
64,8,58
64,8,53
64,8,55
64,8,54
64,8,69
64,8,72
64,8,58
64,8,55
64,8,66
64,8,55
64,8,57
64,8,55
64,8,57
64,8,54
64,8,55
64,8,58
64,8,55
64,8,56
64,8,57
64,8,58
64,8,57
64,8,49
64,8,48
64,8,55
64,8,55
64,8,58
64,8,57
64,8,51
64,8,52
64,8,55
64,8,56
64,8,54
64,8,51
64,8,56
64,8,52
64,8,57
64,8,51
64,8,53
64,8,55
64,8,53
64,8,54
64,8,56
64,8,59
64,8,58
64,8,51
64,8,63
64,8,58
64,8,50
64,8,60
64,8,57
64,8,57
64,8,63
64,8,80
64,8,61
64,8,65
64,8,53
64,8,53
64,8,56
64,8,55
64,8,48
64,8,56
64,8,58
64,8,57
64,8,61
64,8,53
64,8,56
64,8,54
64,8,51
64,16,81
64,16,81
64,16,114
64,16,71
64,16,91
64,16,75
64,16,70
64,16,74
64,16,73
64,16,84
64,16,82
64,16,80
64,16,89
64,16,74
64,16,72
64,16,77
64,16,66
64,16,70
64,16,80
64,16,80
64,16,78
64,16,80
64,16,83
64,16,70
64,16,75
64,16,69
64,16,84
64,16,88
64,16,79
64,16,81
64,16,81
64,16,77
64,16,84
64,16,80
64,16,73
64,16,78
64,16,78
64,16,83
64,16,69
64,16,77
64,16,81
64,16,80
64,16,77
64,16,88
64,16,69
64,16,73
64,16,78
64,16,72
64,16,74
64,16,80
64,16,78
64,16,77
64,16,88
64,16,73
64,16,77
64,16,80
64,16,86
64,16,77
64,16,80
64,16,65
64,16,74
64,16,75
64,16,75
64,16,83
64,16,72
64,16,77
64,16,75
64,16,80
64,16,69
64,16,74
64,16,72
64,16,77
64,16,75
64,16,72
64,16,81
64,16,74
64,16,80
64,16,71
64,16,78
64,16,75
64,16,81
64,16,73
64,16,79
64,16,79
64,16,75
64,16,74
64,16,85
64,16,78
64,16,79
64,16,80
64,16,68
64,16,73
64,16,72
64,16,75
64,16,71
64,16,81
64,16,71
64,16,75
64,16,78
64,16,73
64,32,124
64,32,141
64,32,135
64,32,121
64,32,115
64,32,106
64,32,90
64,32,113
64,32,111
64,32,105
64,32,111
64,32,100
64,32,102
64,32,108
64,32,105
64,32,111
64,32,104
64,32,99
64,32,102
64,32,114
64,32,108
64,32,104
64,32,106
64,32,103
64,32,103
64,32,104
64,32,103
64,32,107
64,32,102
64,32,106
64,32,108
64,32,101
64,32,99
64,32,99
64,32,110
64,32,105
64,32,122
64,32,105
64,32,103
64,32,106
64,32,98
64,32,107
64,32,106
64,32,103
64,32,107
64,32,108
64,32,97
64,32,107
64,32,106
64,32,115
64,32,112
64,32,101
64,32,99
64,32,106
64,32,109
64,32,112
64,32,109
64,32,107
64,32,113
64,32,106
64,32,106
64,32,123
64,32,111
64,32,109
64,32,115
64,32,99
64,32,108
64,32,116
64,32,105
64,32,97
64,32,106
64,32,104
64,32,103
64,32,103
64,32,108
64,32,99
64,32,97
64,32,106
64,32,116
64,32,107
64,32,99
64,32,112
64,32,113
64,32,102
64,32,103
64,32,107
64,32,99
64,32,108
64,32,117
64,32,98
64,32,126
64,32,107
64,32,122
64,32,111
64,32,102
64,32,109
64,32,103
64,32,111
64,32,112
64,32,106
64,64,139
64,64,176
64,64,157
64,64,139
64,64,149
64,64,145
64,64,147
64,64,137
64,64,137
64,64,145
64,64,144
64,64,141
64,64,141
64,64,142
64,64,135
64,64,145
64,64,148
64,64,133
64,64,144
64,64,145
64,64,146
64,64,146
64,64,142
64,64,139
64,64,137
64,64,145
64,64,145
64,64,137
64,64,145
64,64,142
64,64,137
64,64,140
64,64,146
64,64,138
64,64,136
64,64,146
64,64,147
64,64,140
64,64,154
64,64,140
64,64,147
64,64,176
64,64,186
64,64,145
64,64,143
64,64,140
64,64,146
64,64,149
64,64,159
64,64,140
64,64,147
64,64,149
64,64,151
64,64,136
64,64,149
64,64,144
64,64,144
64,64,141
64,64,147
64,64,147
64,64,156
64,64,146
64,64,141
64,64,145
64,64,146
64,64,139
64,64,139
64,64,147
64,64,132
64,64,160
64,64,142
64,64,146
64,64,150
64,64,145
64,64,135
64,64,145
64,64,145
64,64,140
64,64,141
64,64,138
64,64,155
64,64,140
64,64,148
64,64,137
64,64,141
64,64,142
64,64,141
64,64,157
64,64,142
64,64,148
64,64,141
64,64,137
64,64,147
64,64,142
64,64,139
64,64,139
64,64,148
64,64,145
64,64,148
64,64,140
64,128,184
64,128,186
64,128,190
64,128,182
64,128,194
64,128,184
64,128,185
64,128,209
64,128,210
64,128,223
64,128,195
64,128,189
64,128,195
64,128,195
64,128,243
64,128,187
64,128,185
64,128,193
64,128,186
64,128,188
64,128,190
64,128,194
64,128,194
64,128,185
64,128,192
64,128,191
64,128,194
64,128,189
64,128,182
64,128,188
64,128,184
64,128,189
64,128,180
64,128,180
64,128,190
64,128,184
64,128,193
64,128,189
64,128,180
64,128,182
64,128,183
64,128,208
64,128,199
64,128,212
64,128,184
64,128,195
64,128,187
64,128,190
64,128,183
64,128,189
64,128,472
64,128,199
64,128,182
64,128,198
64,128,188
64,128,186
64,128,195
64,128,192
64,128,190
64,128,184
64,128,189
64,128,187
64,128,187
64,128,184
64,128,189
64,128,189
64,128,195
64,128,184
64,128,187
64,128,189
64,128,183
64,128,192
64,128,186
64,128,211
64,128,192
64,128,186
64,128,185
64,128,190
64,128,191
64,128,186
64,128,190
64,128,184
64,128,183
64,128,189
64,128,185
64,128,185
64,128,197
64,128,188
64,128,183
64,128,188
64,128,185
64,128,193
64,128,185
64,128,181
64,128,195
64,128,192
64,128,193
64,128,192
64,128,191
64,128,188
64,256,240
64,256,239
64,256,250
64,256,244
64,256,239
64,256,245
64,256,238
64,256,282
64,256,262
64,256,247
64,256,259
64,256,246
64,256,243
64,256,290
64,256,248
64,256,242
64,256,245
64,256,243
64,256,246
64,256,249
64,256,261
64,256,246
64,256,248
64,256,243
64,256,245
64,256,255
64,256,247
64,256,246
64,256,268
64,256,243
64,256,253
64,256,261
64,256,244
64,256,246
64,256,241
64,256,242
64,256,260
64,256,242
64,256,249
64,256,265
64,256,253
64,256,277
64,256,265
64,256,240
64,256,246
64,256,243
64,256,241
64,256,246
64,256,243
64,256,244
64,256,246
64,256,244
64,256,247
64,256,244
64,256,243
64,256,243
64,256,246
64,256,249
64,256,250
64,256,247
64,256,254
64,256,246
64,256,250
64,256,248
64,256,262
64,256,247
64,256,237
64,256,240
64,256,242
64,256,261
64,256,248
64,256,253
64,256,248
64,256,262
64,256,243
64,256,243
64,256,249
64,256,247
64,256,246
64,256,251
64,256,243
64,256,260
64,256,305
64,256,247
64,256,245
64,256,244
64,256,246
64,256,255
64,256,247
64,256,243
64,256,271
64,256,242
64,256,249
64,256,242
64,256,262
64,256,241
64,256,251
64,256,243
64,256,248
64,256,243
64,512,328
64,512,341
64,512,451
64,512,429
64,512,386
64,512,336
64,512,329
64,512,329
64,512,337
64,512,330
64,512,331
64,512,335
64,512,329
64,512,330
64,512,331
64,512,342
64,512,330
64,512,331
64,512,341
64,512,329
64,512,324
64,512,352
64,512,331
64,512,328
64,512,339
64,512,326
64,512,330
64,512,336
64,512,327
64,512,338
64,512,325
64,512,323
64,512,344
64,512,331
64,512,326
64,512,333
64,512,336
64,512,344
64,512,409
64,512,351
64,512,337
64,512,331
64,512,326
64,512,346
64,512,325
64,512,327
64,512,336
64,512,329
64,512,334
64,512,347
64,512,334
64,512,323
64,512,337
64,512,326
64,512,330
64,512,337
64,512,324
64,512,326
64,512,327
64,512,338
64,512,329
64,512,323
64,512,344
64,512,338
64,512,329
64,512,332
64,512,327
64,512,331
64,512,329
64,512,335
64,512,330
64,512,325
64,512,338
64,512,328
64,512,328
64,512,344
64,512,328
64,512,333
64,512,343
64,512,337
64,512,329
64,512,332
64,512,330
64,512,344
64,512,332
64,512,331
64,512,341
64,512,334
64,512,330
64,512,340
64,512,335
64,512,330
64,512,331
64,512,335
64,512,329
64,512,329
64,512,338
64,512,329
64,512,334
64,512,326
64,1024,469
64,1024,464
64,1024,460
64,1024,686
64,1024,573
64,1024,481
64,1024,468
64,1024,480
64,1024,465
64,1024,469
64,1024,468
64,1024,467
64,1024,475
64,1024,583
64,1024,482
64,1024,470
64,1024,475
64,1024,476
64,1024,474
64,1024,490
64,1024,468
64,1024,472
64,1024,470
64,1024,470
64,1024,469
64,1024,467
64,1024,479
64,1024,472
64,1024,485
64,1024,474
64,1024,481
64,1024,467
64,1024,469
64,1024,470
64,1024,472
64,1024,487
64,1024,501
64,1024,519
64,1024,475
64,1024,469
64,1024,473
64,1024,460
64,1024,465
64,1024,504
64,1024,472
64,1024,487
64,1024,487
64,1024,467
64,1024,462
64,1024,458
64,1024,481
64,1024,478
64,1024,464
64,1024,467
64,1024,471
64,1024,477
64,1024,479
64,1024,475
64,1024,462
64,1024,462
64,1024,463
64,1024,477
64,1024,478
64,1024,465
64,1024,466
64,1024,469
64,1024,479
64,1024,478
64,1024,477
64,1024,463
64,1024,466
64,1024,463
64,1024,473
64,1024,484
64,1024,477
64,1024,495
64,1024,515
64,1024,479
64,1024,480
64,1024,483
64,1024,466
64,1024,469
64,1024,473
64,1024,478
64,1024,496
64,1024,470
64,1024,468
64,1024,466
64,1024,464
64,1024,465
64,1024,467
64,1024,471
64,1024,479
64,1024,470
64,1024,462
64,1024,470
64,1024,460
64,1024,475
64,1024,476
64,1024,472
64,2048,673
64,2048,688
64,2048,963
64,2048,871
64,2048,689
64,2048,697
64,2048,682
64,2048,674
64,2048,706
64,2048,695
64,2048,686
64,2048,683
64,2048,691
64,2048,708
64,2048,675
64,2048,676
64,2048,690
64,2048,677
64,2048,689
64,2048,682
64,2048,678
64,2048,696
64,2048,693
64,2048,697
64,2048,687
64,2048,681
64,2048,671
64,2048,679
64,2048,682
64,2048,685
64,2048,684
64,2048,696
64,2048,715
64,2048,693
64,2048,771
64,2048,699
64,2048,686
64,2048,689
64,2048,678
64,2048,688
64,2048,706
64,2048,686
64,2048,693
64,2048,686
64,2048,674
64,2048,677
64,2048,683
64,2048,684
64,2048,683
64,2048,691
64,2048,695
64,2048,670
64,2048,675
64,2048,683
64,2048,680
64,2048,681
64,2048,703
64,2048,691
64,2048,683
64,2048,684
64,2048,684
64,2048,684
64,2048,679
64,2048,676
64,2048,689
64,2048,700
64,2048,693
64,2048,709
64,2048,894
64,2048,792
64,2048,675
64,2048,674
64,2048,694
64,2048,685
64,2048,688
64,2048,682
64,2048,683
64,2048,714
64,2048,677
64,2048,678
64,2048,682
64,2048,690
64,2048,684
64,2048,689
64,2048,683
64,2048,686
64,2048,685
64,2048,672
64,2048,679
64,2048,677
64,2048,683
64,2048,690
64,2048,689
64,2048,696
64,2048,694
64,2048,688
64,2048,693
64,2048,676
64,2048,678
64,2048,682
64,4096,1059
64,4096,1052
64,4096,1066
64,4096,1059
64,4096,1067
64,4096,1061
64,4096,1527
64,4096,1248
64,4096,1066
64,4096,1044
64,4096,1109
64,4096,1058
64,4096,1075
64,4096,1056
64,4096,1062
64,4096,1070
64,4096,1065
64,4096,1057
64,4096,1069
64,4096,1068
64,4096,1064
64,4096,1070
64,4096,1055
64,4096,1047
64,4096,1063
64,4096,1056
64,4096,1048
64,4096,1064
64,4096,1089
64,4096,1083
64,4096,1050
64,4096,1053
64,4096,1052
64,4096,1081
64,4096,1065
64,4096,1059
64,4096,1055
64,4096,1052
64,4096,1042
64,4096,1051
64,4096,1049
64,4096,1045
64,4096,1061
64,4096,1049
64,4096,1061
64,4096,1047
64,4096,1057
64,4096,1053
64,4096,1058
64,4096,1060
64,4096,1051
64,4096,1063
64,4096,1069
64,4096,1052
64,4096,1054
64,4096,1046
64,4096,1058
64,4096,1077
64,4096,1078
64,4096,1083
64,4096,1078
64,4096,1051
64,4096,1059
64,4096,1044
64,4096,1055
64,4096,1057
64,4096,1059
64,4096,1060
64,4096,1041
64,4096,1053
64,4096,1059
64,4096,1065
64,4096,1053
64,4096,1054
64,4096,1054
64,4096,1076
64,4096,1062
64,4096,1056
64,4096,1043
64,4096,1049
64,4096,1047
64,4096,1059
64,4096,1063
64,4096,1049
64,4096,1048
64,4096,1059
64,4096,1055
64,4096,1052
64,4096,1058
64,4096,1066
64,4096,1135
64,4096,1088
64,4096,1049
64,4096,1062
64,4096,1070
64,4096,1055
64,4096,1066
64,4096,1044
64,4096,1062
64,4096,1056
64,8192,1833
64,8192,1757
64,8192,1745
64,8192,1762
64,8192,1773
64,8192,3248
64,8192,2004
64,8192,1808
64,8192,1752
64,8192,1757
64,8192,1748
64,8192,1769
64,8192,1764
64,8192,1761
64,8192,1748
64,8192,1753
64,8192,1740
64,8192,1744
64,8192,1751
64,8192,1754
64,8192,1761
64,8192,1745
64,8192,1756
64,8192,1750
64,8192,1751
64,8192,1750
64,8192,1756
64,8192,1749
64,8192,1759
64,8192,1742
64,8192,1747
64,8192,1746
64,8192,1741
64,8192,1738
64,8192,1898
64,8192,2013
64,8192,1908
64,8192,1771
64,8192,1754
64,8192,1741
64,8192,1749
64,8192,1742
64,8192,1782
64,8192,1752
64,8192,1739
64,8192,1749
64,8192,1762
64,8192,1752
64,8192,1742
64,8192,1750
64,8192,1763
64,8192,1752
64,8192,1749
64,8192,1730
64,8192,1741
64,8192,1754
64,8192,1749
64,8192,1763
64,8192,1771
64,8192,1760
64,8192,1847
64,8192,1856
64,8192,1762
64,8192,1759
64,8192,1756
64,8192,1769
64,8192,1780
64,8192,1753
64,8192,2066
64,8192,1810
64,8192,1761
64,8192,1780
64,8192,1763
64,8192,1762
64,8192,1753
64,8192,1752
64,8192,1751
64,8192,1752
64,8192,1746
64,8192,1744
64,8192,1747
64,8192,1757
64,8192,1766
64,8192,1753
64,8192,1749
64,8192,1757
64,8192,1810
64,8192,1745
64,8192,1757
64,8192,1752
64,8192,1750
64,8192,1737
64,8192,1742
64,8192,1756
64,8192,1745
64,8192,1748
64,8192,1744
64,8192,1762
64,8192,1758
64,8192,1759
64,16384,4768
64,16384,3126
64,16384,3121
64,16384,3117
64,16384,3120
64,16384,3113
64,16384,3106
64,16384,3120
64,16384,3086
64,16384,3110
64,16384,3134
64,16384,3109
64,16384,3118
64,16384,3127
64,16384,3126
64,16384,3105
64,16384,3118
64,16384,3124
64,16384,3407
64,16384,3179
64,16384,3121
64,16384,3152
64,16384,3115
64,16384,3166
64,16384,3103
64,16384,3116
64,16384,3119
64,16384,3119
64,16384,3099
64,16384,3124
64,16384,3116
64,16384,3135
64,16384,3115
64,16384,3140
64,16384,3119
64,16384,3138
64,16384,4177
64,16384,3217
64,16384,3116
64,16384,3112
64,16384,3134
64,16384,3110
64,16384,3113
64,16384,3134
64,16384,3126
64,16384,3105
64,16384,3163
64,16384,3107
64,16384,3116
64,16384,3116
64,16384,3087
64,16384,3101
64,16384,3368
64,16384,3114
64,16384,3126
64,16384,3101
64,16384,3121
64,16384,3698
64,16384,3133
64,16384,3092
64,16384,3186
64,16384,3110
64,16384,3118
64,16384,3162
64,16384,3092
64,16384,3117
64,16384,3124
64,16384,3099
64,16384,3120
64,16384,3109
64,16384,3549
64,16384,3802
64,16384,3116
64,16384,3099
64,16384,3136
64,16384,3088
64,16384,3112
64,16384,3114
64,16384,3111
64,16384,3103
64,16384,3120
64,16384,3102
64,16384,3115
64,16384,3098
64,16384,3107
64,16384,3110
64,16384,3123
64,16384,3107
64,16384,4188
64,16384,4237
64,16384,3135
64,16384,3132
64,16384,3109
64,16384,3112
64,16384,3110
64,16384,3099
64,16384,3141
64,16384,3116
64,16384,3124
64,16384,3101
64,32768,5809
64,32768,5798
64,32768,9336
64,32768,5830
64,32768,5842
64,32768,6499
64,32768,5820
64,32768,5801
64,32768,5808
64,32768,5861
64,32768,6184
64,32768,5826
64,32768,5799
64,32768,5787
64,32768,5808
64,32768,8444
64,32768,5800
64,32768,5915
64,32768,5781
64,32768,5785
64,32768,5825
64,32768,6397
64,32768,5904
64,32768,5819
64,32768,5790
64,32768,5806
64,32768,5772
64,32768,5814
64,32768,5793
64,32768,5832
64,32768,5776
64,32768,5804
64,32768,5803
64,32768,7821
64,32768,6236
64,32768,5786
64,32768,5821
64,32768,5846
64,32768,5794
64,32768,5784
64,32768,5819
64,32768,5815
64,32768,5966
64,32768,5848
64,32768,5800
64,32768,7960
64,32768,5942
64,32768,5857
64,32768,5803
64,32768,5810
64,32768,5808
64,32768,5806
64,32768,5818
64,32768,5795
64,32768,5824
64,32768,6029
64,32768,5869
64,32768,5808
64,32768,5828
64,32768,5831
64,32768,5816
64,32768,5782
64,32768,5792
64,32768,5878
64,32768,5827
64,32768,5832
64,32768,6416
64,32768,7616
64,32768,6641
64,32768,5790
64,32768,5901
64,32768,5798
64,32768,5826
64,32768,5788
64,32768,5840
64,32768,5777
64,32768,5784
64,32768,5823
64,32768,5971
64,32768,6272
64,32768,5814
64,32768,5811
64,32768,5861
64,32768,5802
64,32768,5799
64,32768,5842
64,32768,5797
64,32768,5794
64,32768,5810
64,32768,5810
64,32768,5784
64,32768,5771
64,32768,5785
64,32768,5809
64,32768,5779
64,32768,5815
64,32768,5825
64,32768,5782
64,32768,5819
64,32768,5778
64,65536,14735
64,65536,11281
64,65536,11158
64,65536,11263
64,65536,11227
64,65536,11188
64,65536,11228
64,65536,11163
64,65536,11165
64,65536,11187
64,65536,12076
64,65536,11181
64,65536,11162
64,65536,11202
64,65536,11195
64,65536,11204
64,65536,11193
64,65536,13701
64,65536,11210
64,65536,11514
64,65536,11162
64,65536,11184
64,65536,11184
64,65536,11224
64,65536,14138
64,65536,11259
64,65536,11233
64,65536,11837
64,65536,11306
64,65536,11173
64,65536,11179
64,65536,12399
64,65536,11199
64,65536,11185
64,65536,11199
64,65536,11200
64,65536,11170
64,65536,11143
64,65536,12385
64,65536,11205
64,65536,11127
64,65536,11155
64,65536,11227
64,65536,11190
64,65536,11172
64,65536,11825
64,65536,11169
64,65536,11168
64,65536,11155
64,65536,11164
64,65536,11199
64,65536,11146
64,65536,12317
64,65536,11142
64,65536,11172
64,65536,11196
64,65536,11197
64,65536,11162
64,65536,11212
64,65536,11845
64,65536,11295
64,65536,11221
64,65536,11159
64,65536,11140
64,65536,11087
64,65536,11616
64,65536,13949
64,65536,11200
64,65536,11175
64,65536,11165
64,65536,11436
64,65536,11170
64,65536,11168
64,65536,13395
64,65536,11218
64,65536,11179
64,65536,11163
64,65536,11261
64,65536,11148
64,65536,11157
64,65536,11909
64,65536,11185
64,65536,11176
64,65536,11215
64,65536,11152
64,65536,11152
64,65536,11176
64,65536,13759
64,65536,11228
64,65536,11179
64,65536,11129
64,65536,11164
64,65536,11159
64,65536,11148
64,65536,12451
64,65536,11198
64,65536,11185
64,65536,11208
64,65536,11195
64,65536,11178
64,131072,22562
64,131072,22073
64,131072,22211
64,131072,22362
64,131072,25879
64,131072,22310
64,131072,22325
64,131072,22348
64,131072,23148
64,131072,22370
64,131072,22425
64,131072,22081
64,131072,23133
64,131072,22652
64,131072,22296
64,131072,22372
64,131072,24380
64,131072,22481
64,131072,22445
64,131072,23158
64,131072,22210
64,131072,22221
64,131072,22285
64,131072,23880
64,131072,22554
64,131072,22602
64,131072,22395
64,131072,22865
64,131072,22231
64,131072,22309
64,131072,22299
64,131072,22288
64,131072,23224
64,131072,22342
64,131072,22328
64,131072,22385
64,131072,23224
64,131072,22381
64,131072,22348
64,131072,22402
64,131072,25183
64,131072,21725
64,131072,22266
64,131072,22276
64,131072,22190
64,131072,22318
64,131072,22352
64,131072,22498
64,131072,22567
64,131072,22204
64,131072,22317
64,131072,22503
64,131072,23199
64,131072,22337
64,131072,22198
64,131072,22916
64,131072,23426
64,131072,22481
64,131072,22414
64,131072,22338
64,131072,24606
64,131072,23210
64,131072,21988
64,131072,22363
64,131072,25551
64,131072,22357
64,131072,22273
64,131072,22281
64,131072,22191
64,131072,22297
64,131072,22415
64,131072,22328
64,131072,22285
64,131072,22395
64,131072,22372
64,131072,22538
64,131072,22142
64,131072,22004
64,131072,22434
64,131072,22508
64,131072,22696
64,131072,23057
64,131072,21945
64,131072,22373
64,131072,22994
64,131072,22508
64,131072,22365
64,131072,22375
64,131072,25507
64,131072,22332
64,131072,22292
64,131072,24660
64,131072,22409
64,131072,22281
64,131072,22384
64,131072,22472
64,131072,22642
64,131072,22218
64,131072,22374
64,131072,22426
128,2,34
128,2,34
128,2,35
128,2,37
128,2,26
128,2,34
128,2,52
128,2,34
128,2,60
128,2,34
128,2,36
128,2,35
128,2,34
128,2,35
128,2,34
128,2,33
128,2,34
128,2,31
128,2,34
128,2,34
128,2,34
128,2,33
128,2,36
128,2,36
128,2,35
128,2,34
128,2,35
128,2,33
128,2,36
128,2,32
128,2,34
128,2,34
128,2,43
128,2,32
128,2,32
128,2,34
128,2,31
128,2,34
128,2,30
128,2,43
128,2,34
128,2,33
128,2,35
128,2,32
128,2,34
128,2,32
128,2,43
128,2,26
128,2,34
128,2,32
128,2,35
128,2,32
128,2,35
128,2,35
128,2,32
128,2,34
128,2,34
128,2,34
128,2,34
128,2,28
128,2,34
128,2,34
128,2,32
128,2,25
128,2,33
128,2,34
128,2,34
128,2,34
128,2,34
128,2,34
128,2,28
128,2,25
128,2,34
128,2,32
128,2,34
128,2,33
128,2,33
128,2,35
128,2,36
128,2,34
128,2,28
128,2,26
128,2,35
128,2,34
128,2,29
128,2,36
128,2,36
128,2,36
128,2,32
128,2,34
128,2,35
128,2,34
128,2,34
128,2,38
128,2,35
128,2,34
128,2,34
128,2,26
128,2,34
128,2,34
128,4,41
128,4,45
128,4,47
128,4,48
128,4,45
128,4,42
128,4,80
128,4,49
128,4,41
128,4,44
128,4,40
128,4,44
128,4,41
128,4,40
128,4,43
128,4,39
128,4,40
128,4,50
128,4,42
128,4,43
128,4,43
128,4,44
128,4,42
128,4,41
128,4,45
128,4,45
128,4,42
128,4,41
128,4,43
128,4,42
128,4,46
128,4,42
128,4,42
128,4,43
128,4,42
128,4,41
128,4,46
128,4,43
128,4,42
128,4,41
128,4,45
128,4,43
128,4,42
128,4,45
128,4,42
128,4,48
128,4,43
128,4,45
128,4,42
128,4,41
128,4,40
128,4,42
128,4,43
128,4,40
128,4,41
128,4,44
128,4,63
128,4,44
128,4,44
128,4,44
128,4,39
128,4,46
128,4,42
128,4,43
128,4,41
128,4,40
128,4,44
128,4,44
128,4,42
128,4,44
128,4,43
128,4,44
128,4,45
128,4,40
128,4,42
128,4,42
128,4,42
128,4,44
128,4,43
128,4,46
128,4,54
128,4,48
128,4,45
128,4,43
128,4,41
128,4,41
128,4,40
128,4,46
128,4,41
128,4,44
128,4,42
128,4,40
128,4,57
128,4,53
128,4,55
128,4,42
128,4,45
128,4,50
128,4,40
128,4,44
128,8,56
128,8,56
128,8,57
128,8,55
128,8,52
128,8,85
128,8,61
128,8,60
128,8,57
128,8,57
128,8,53
128,8,56
128,8,56
128,8,54
128,8,62
128,8,56
128,8,57
128,8,59
128,8,49
128,8,61
128,8,55
128,8,56
128,8,62
128,8,57
128,8,53
128,8,53
128,8,53
128,8,53
128,8,55
128,8,54
128,8,58
128,8,55
128,8,58
128,8,58
128,8,51
128,8,55
128,8,57
128,8,50
128,8,50
128,8,52
128,8,51
128,8,56
128,8,59
128,8,56
128,8,55
128,8,56
128,8,67
128,8,56
128,8,53
128,8,56
128,8,53
128,8,56
128,8,58
128,8,58
128,8,59
128,8,57
128,8,57
128,8,53
128,8,50
128,8,56
128,8,49
128,8,54
128,8,55
128,8,55
128,8,51
128,8,52
128,8,59
128,8,52
128,8,55
128,8,55
128,8,53
128,8,72
128,8,50
128,8,58
128,8,56
128,8,50
128,8,55
128,8,49
128,8,59
128,8,57
128,8,55
128,8,53
128,8,57
128,8,58
128,8,55
128,8,56
128,8,53
128,8,52
128,8,62
128,8,46
128,8,56
128,8,62
128,8,57
128,8,55
128,8,52
128,8,55
128,8,57
128,8,59
128,8,56
128,8,55
128,16,71
128,16,72
128,16,67
128,16,79
128,16,78
128,16,102
128,16,67
128,16,74
128,16,75
128,16,70
128,16,73
128,16,75
128,16,77
128,16,77
128,16,77
128,16,75
128,16,67
128,16,81
128,16,77
128,16,72
128,16,71
128,16,70
128,16,83
128,16,78
128,16,73
128,16,89
128,16,73
128,16,73
128,16,73
128,16,75
128,16,76
128,16,81
128,16,75
128,16,73
128,16,74
128,16,69
128,16,75
128,16,75
128,16,71
128,16,69
128,16,84
128,16,76
128,16,70
128,16,72
128,16,81
128,16,75
128,16,74
128,16,75
128,16,67
128,16,72
128,16,77
128,16,76
128,16,83
128,16,74
128,16,74
128,16,76
128,16,79
128,16,74
128,16,76
128,16,67
128,16,69
128,16,70
128,16,72
128,16,77
128,16,73
128,16,77
128,16,75
128,16,77
128,16,73
128,16,75
128,16,85
128,16,79
128,16,74
128,16,74
128,16,75
128,16,74
128,16,75
128,16,74
128,16,71
128,16,76
128,16,81
128,16,75
128,16,70
128,16,72
128,16,74
128,16,71
128,16,89
128,16,74
128,16,74
128,16,75
128,16,77
128,16,69
128,16,76
128,16,77
128,16,74
128,16,77
128,16,68
128,16,73
128,16,73
128,16,69
128,32,97
128,32,101
128,32,180
128,32,111
128,32,115
128,32,108
128,32,95
128,32,106
128,32,96
128,32,102
128,32,104
128,32,104
128,32,104
128,32,105
128,32,106
128,32,104
128,32,98
128,32,108
128,32,102
128,32,108
128,32,111
128,32,101
128,32,103
128,32,104
128,32,101
128,32,99
128,32,107
128,32,112
128,32,102
128,32,100
128,32,107
128,32,100
128,32,106
128,32,100
128,32,100
128,32,107
128,32,100
128,32,95
128,32,104
128,32,105
128,32,101
128,32,107
128,32,98
128,32,103
128,32,96
128,32,121
128,32,127
128,32,112
128,32,99
128,32,104
128,32,103
128,32,101
128,32,113
128,32,99
128,32,94
128,32,103
128,32,104
128,32,103
