step,m,time
128,4,201
128,4,216
128,4,187
128,4,191
128,4,186
128,4,193
128,4,188
128,4,203
128,4,185
128,4,198
128,4,196
128,4,197
128,4,151
128,4,191
128,4,194
128,4,201
128,4,199
128,4,200
128,4,188
128,4,196
128,4,201
128,4,176
128,4,216
128,4,195
128,4,206
128,4,192
128,4,195
128,4,199
128,4,197
128,4,196
128,4,195
128,4,199
128,4,188
128,4,203
128,4,200
128,4,198
128,4,193
128,4,205
128,4,181
128,4,202
128,4,202
128,4,192
128,4,186
128,4,190
128,4,196
128,4,200
128,4,192
128,4,190
128,4,199
128,4,195
128,4,202
128,4,183
128,4,200
128,4,189
128,4,191
128,4,200
128,4,188
128,4,201
128,4,183
128,4,173
128,4,193
128,4,172
128,4,196
128,4,188
128,4,203
128,4,190
128,4,197
128,4,221
128,4,189
128,4,198
128,4,204
128,4,189
128,4,168
128,4,174
128,4,194
128,4,195
128,4,200
128,4,187
128,4,190
128,4,203
128,4,196
128,8,218
128,8,226
128,8,219
128,8,228
128,8,244
128,8,243
128,8,217
128,8,215
128,8,215
128,8,226
128,8,222
128,8,216
128,8,215
128,8,216
128,8,217
128,8,233
128,8,227
128,8,222
128,8,220
128,8,222
128,8,236
128,8,214
128,8,222
128,8,232
128,8,219
128,8,224
128,8,217
128,8,238
128,8,219
128,8,222
128,8,215
128,8,222
128,8,216
128,8,217
128,8,222
128,8,222
128,8,219
128,8,223
128,8,220
128,8,223
128,8,223
128,8,220
128,8,271
128,8,216
128,8,227
128,8,220
128,8,223
128,8,220
128,8,227
128,8,219
128,8,225
128,8,222
128,8,226
128,8,223
128,8,230
128,8,213
128,8,238
128,8,222
128,8,230
128,8,219
128,8,236
128,8,226
128,8,231
128,8,222
128,8,234
128,8,227
128,8,224
128,8,215
128,8,226
128,8,223
128,8,235
128,8,218
128,8,238
128,8,220
128,8,234
128,8,218
128,8,236
128,8,212
128,8,222
128,8,217
128,8,224
128,8,213
128,8,231
128,8,227
128,8,243
128,8,228
128,8,248
128,8,234
128,8,217
128,8,224
128,8,226
128,8,221
128,8,220
128,8,212
128,8,221
128,8,221
128,8,226
128,8,223
128,8,218
128,8,220
128,16,255
128,16,250
128,16,354
128,16,268
128,16,269
128,16,259
128,16,263
128,16,252
128,16,258
128,16,264
128,16,258
128,16,253
128,16,253
128,16,254
128,16,264
128,16,250
128,16,251
128,16,267
128,16,252
128,16,280
128,16,265
128,16,249
128,16,260
128,16,250
128,16,257
128,16,256
128,16,250
128,16,290
128,16,248
128,16,265
128,16,252
128,16,255
128,16,257
128,16,256
128,16,254
128,16,257
128,16,259
128,16,254
128,16,256
128,16,259
128,16,325
128,16,256
128,16,252
128,16,263
128,16,260
128,16,257
128,16,256
128,16,258
128,16,260
128,16,260
128,16,261
128,16,256
128,16,262
128,16,252
128,16,259
128,16,251
128,16,258
128,16,255
128,16,262
128,16,266
128,16,259
128,16,261
128,16,254
128,16,255
128,16,258
128,16,254
128,16,257
128,16,251
128,16,253
128,16,255
128,16,264
128,16,254
128,16,267
128,16,259
128,16,252
128,16,256
128,16,254
128,16,252
128,16,258
128,16,259
128,16,246
128,16,266
128,16,274
128,16,321
128,16,283
128,16,258
128,16,266
128,16,244
128,16,267
128,16,258
128,16,248
128,16,258
128,16,248
128,16,255
128,16,247
128,16,249
128,16,262
128,16,255
128,16,253
128,16,259
128,32,398
128,32,364
128,32,318
128,32,314
128,32,328
128,32,302
128,32,312
128,32,324
128,32,322
128,32,437
128,32,357
128,32,379
128,32,319
128,32,330
128,32,320
128,32,301
128,32,318
128,32,320
128,32,313
128,32,331
128,32,312
128,32,315
128,32,319
128,32,317
128,32,327
128,32,315
128,32,314
128,32,313
128,32,313
128,32,305
128,32,345
128,32,315
128,32,304
128,32,306
128,32,305
128,32,336
128,32,317
128,32,310
128,32,346
128,32,327
128,32,332
128,32,368
128,32,342
128,32,312
128,32,311
128,32,329
128,32,312
128,32,317
128,32,339
128,32,327
128,32,311
128,32,310
128,32,311
128,32,316
128,32,318
128,32,316
128,32,333
128,32,311
128,32,315
128,32,308
128,32,310
128,32,310
128,32,308
128,32,322
128,32,326
128,32,328
128,32,322
128,32,316
128,32,302
128,32,314
128,32,314
128,32,326
128,32,317
128,32,307
128,32,311
128,32,316
128,32,302
128,32,328
128,32,339
128,32,320
128,32,312
128,32,315
128,32,297
128,32,303
128,32,325
128,32,352
128,32,315
128,32,709
128,32,586
128,32,483
128,32,428
128,32,375
128,32,373
128,32,346
128,32,349
128,32,299
128,32,308
128,32,316
128,32,307
128,32,309
128,64,401
128,64,423
128,64,424
128,64,424
128,64,402
128,64,493
128,64,494
128,64,436
128,64,401
128,64,415
128,64,412
128,64,428
128,64,429
128,64,418
128,64,412
128,64,408
128,64,404
128,64,417
128,64,427
128,64,419
128,64,417
128,64,411
128,64,413
128,64,431
128,64,412
128,64,404
128,64,426
128,64,420
128,64,416
128,64,428
128,64,431
128,64,421
128,64,427
128,64,399
128,64,488
128,64,507
128,64,530
128,64,525
128,64,398
128,64,417
128,64,408
128,64,425
128,64,420
128,64,425
128,64,491
128,64,420
128,64,432
128,64,403
128,64,414
128,64,408
128,64,399
128,64,410
128,64,405
128,64,443
128,64,415
128,64,406
128,64,421
128,64,421
128,64,406
128,64,410
128,64,421
128,64,406
128,64,408
128,64,400
128,64,411
128,64,422
128,64,424
128,64,408
128,64,402
128,64,415
128,64,413
128,64,408
128,64,499
128,64,505
128,64,479
128,64,532
128,64,419
128,64,416
128,64,408
128,64,489
128,64,414
128,64,399
128,64,425
128,64,407
128,64,411
128,64,432
128,64,413
128,64,415
128,64,407
128,64,414
128,64,414
128,64,412
128,64,428
128,64,415
128,64,406
128,64,419
128,64,415
128,64,402
128,64,405
128,64,400
128,128,541
128,128,569
128,128,559
128,128,558
128,128,575
128,128,575
128,128,571
128,128,605
128,128,556
128,128,568
128,128,570
128,128,561
128,128,594
128,128,581
128,128,581
128,128,576
128,128,569
128,128,570
128,128,548
128,128,567
128,128,574
128,128,563
128,128,557
128,128,568
128,128,567
128,128,573
128,128,568
128,128,578
128,128,562
128,128,557
128,128,561
128,128,573
128,128,691
128,128,714
128,128,710
128,128,580
128,128,602
128,128,568
128,128,641
128,128,560
128,128,566
128,128,556
128,128,575
128,128,591
128,128,579
128,128,559
128,128,583
128,128,569
128,128,569
128,128,560
128,128,557
128,128,562
128,128,573
128,128,584
128,128,565
128,128,576
128,128,553
128,128,577
128,128,569
128,128,574
128,128,549
128,128,570
128,128,565
128,128,565
128,128,561
128,128,571
128,128,562
128,128,571
128,128,660
128,128,569
128,128,595
128,128,555
128,128,550
128,128,561
128,128,577
128,128,575
128,128,568
128,128,563
128,128,578
128,128,563
128,128,559
128,128,590
128,128,591
128,128,574
128,128,566
128,128,564
128,128,571
128,128,582
128,128,559
128,128,558
128,128,565
128,128,569
128,128,554
128,128,550
128,128,554
128,128,552
128,128,563
128,128,578
128,128,581
128,128,582
128,256,809
128,256,810
128,256,810
128,256,815
128,256,1142
128,256,894
128,256,852
128,256,806
128,256,782
128,256,823
128,256,775
128,256,801
128,256,803
128,256,781
128,256,813
128,256,800
128,256,801
128,256,877
128,256,800
128,256,816
128,256,824
128,256,810
128,256,814
128,256,808
128,256,795
128,256,793
128,256,823
128,256,797
128,256,810
128,256,835
128,256,811
128,256,816
128,256,797
128,256,795
128,256,777
128,256,831
128,256,818
128,256,795
128,256,796
128,256,783
128,256,816
128,256,808
128,256,789
128,256,790
128,256,780
128,256,807
128,256,776
128,256,793
128,256,802
128,256,813
128,256,814
128,256,809
128,256,791
128,256,794
128,256,801
128,256,800
128,256,781
128,256,792
128,256,801
128,256,815
128,256,795
128,256,825
128,256,836
128,256,814
128,256,805
128,256,811
128,256,813
128,256,787
128,256,829
128,256,791
128,256,833
128,256,796
128,256,797
128,256,802
128,256,795
128,256,798
128,256,795
128,256,789
128,256,789
128,256,813
128,256,804
128,256,790
128,256,807
128,256,816
128,256,785
128,256,794
128,256,791
128,256,803
128,256,793
128,256,781
128,256,771
128,256,811
128,256,799
128,256,808
128,256,789
128,256,816
128,256,789
128,256,814
128,256,797
128,256,800
128,512,1386
128,512,1154
128,512,1159
128,512,1186
128,512,1158
128,512,1151
128,512,1835
128,512,1428
128,512,1173
128,512,1164
128,512,1134
128,512,1157
128,512,1168
128,512,1167
128,512,1163
128,512,1137
128,512,1166
128,512,1154
128,512,1136
128,512,1152
128,512,1162
128,512,1164
128,512,1159
128,512,1161
128,512,1159
128,512,1124
128,512,1471
128,512,1456
128,512,1147
128,512,1146
128,512,1159
128,512,1148
128,512,1153
128,512,1157
128,512,1170
128,512,1179
128,512,1151
128,512,1157
128,512,1182
128,512,1166
128,512,1163
128,512,1161
128,512,1144
128,512,1162
128,512,1188
128,512,1162
128,512,1142
128,512,1166
128,512,1142
128,512,1162
128,512,1156
128,512,1144
128,512,1164
128,512,1150
128,512,1186
128,512,1207
128,512,1168
128,512,1173
128,512,1169
128,512,1148
128,512,1144
128,512,1166
128,512,1165
128,512,1149
128,512,1146
128,512,1164
128,512,1169
128,512,1137
128,512,1165
128,512,1150
128,512,1174
128,512,1128
128,512,1158
128,512,1165
128,512,1141
128,512,1163
128,512,1140
128,512,1141
128,512,1162
128,512,1159
128,512,1132
128,512,1163
128,512,1172
128,512,1209
128,512,1186
128,512,1168
128,512,1142
128,512,1157
128,512,1230
128,512,1199
128,512,1165
128,512,1154
128,512,1146
128,512,1165
128,512,1149
128,512,1153
128,512,1153
128,512,1158
128,512,1150
128,512,1145
128,1024,1971
128,1024,1702
128,1024,1664
128,1024,1647
128,1024,1639
128,1024,1672
128,1024,2036
128,1024,1761
128,1024,1708
128,1024,1626
128,1024,1671
128,1024,1676
128,1024,1657
128,1024,1630
128,1024,1682
128,1024,1647
128,1024,1646
128,1024,1646
128,1024,1642
128,1024,1651
128,1024,1610
128,1024,1639
128,1024,1671
128,1024,1680
128,1024,1681
128,1024,1681
128,1024,1668
128,1024,1646
128,1024,1663
128,1024,1657
128,1024,1668
128,1024,1659
128,1024,1662
128,1024,1660
128,1024,1635
128,1024,1633
128,1024,1651
128,1024,1639
128,1024,1675
128,1024,1652
128,1024,1657
128,1024,1647
128,1024,1674
128,1024,1656
128,1024,1641
128,1024,1652
128,1024,1675
128,1024,1697
128,1024,1751
128,1024,1748
128,1024,1640
128,1024,1639
128,1024,1641
128,1024,1673
128,1024,1639
128,1024,1683
128,1024,1644
128,1024,1649
128,1024,1973
128,1024,1648
128,1024,1644
128,1024,1702
128,1024,1674
128,1024,1661
128,1024,1679
128,1024,1672
128,1024,1636
128,1024,1664
128,1024,1622
128,1024,1633
128,1024,1649
128,1024,1661
128,1024,1709
128,1024,1660
128,1024,1641
128,1024,1677
128,1024,1664
128,1024,1641
128,1024,1655
128,1024,1651
128,1024,1672
128,1024,1654
128,1024,1658
128,1024,1667
128,1024,1668
128,1024,1661
128,1024,1643
128,1024,1635
128,1024,1655
128,1024,1675
128,1024,1658
128,1024,1652
128,1024,1633
128,1024,1679
128,1024,1645
128,1024,1833
128,1024,2153
128,1024,2200
128,1024,1674
128,1024,1666
128,2048,2421
128,2048,2368
128,2048,3041
128,2048,3007
128,2048,2428
128,2048,2385
128,2048,2417
128,2048,2395
128,2048,2391
128,2048,2406
128,2048,2355
128,2048,2351
128,2048,2404
128,2048,2406
128,2048,2364
128,2048,2365
128,2048,2375
128,2048,2388
128,2048,2348
128,2048,2425
128,2048,2549
128,2048,2463
128,2048,2381
128,2048,2441
128,2048,2365
128,2048,2352
128,2048,2345
128,2048,2393
128,2048,2372
128,2048,2367
128,2048,2360
128,2048,2386
128,2048,2379
128,2048,2388
128,2048,2356
128,2048,2360
128,2048,2381
128,2048,2351
128,2048,2383
128,2048,2361
128,2048,2428
128,2048,2616
128,2048,2489
128,2048,2383
128,2048,2388
128,2048,2387
128,2048,2379
128,2048,2378
128,2048,2368
128,2048,2364
128,2048,2382
128,2048,2335
128,2048,2354
128,2048,2333
128,2048,2375
128,2048,2370
128,2048,2369
128,2048,2383
128,2048,2368
128,2048,2350
128,2048,2354
128,2048,2466
128,2048,2551
128,2048,2516
128,2048,2361
128,2048,2372
128,2048,2382
128,2048,2373
128,2048,2334
128,2048,2382
128,2048,2367
128,2048,2369
128,2048,2349
128,2048,2362
128,2048,2386
128,2048,2367
128,2048,2370
128,2048,2349
128,2048,2348
128,2048,2395
128,2048,2346
128,2048,2363
128,2048,2416
128,2048,3425
128,2048,2477
128,2048,2449
128,2048,2414
128,2048,2392
128,2048,2449
128,2048,2391
128,2048,2396
128,2048,2361
128,2048,2370
128,2048,2354
128,2048,2406
128,2048,2368
128,2048,2361
128,2048,2371
128,2048,2343
128,2048,2343
128,4096,4674
128,4096,3975
128,4096,3905
128,4096,5231
128,4096,4226
128,4096,3891
128,4096,3948
128,4096,3889
128,4096,3860
128,4096,3840
128,4096,3832
128,4096,3860
128,4096,3808
128,4096,3795
128,4096,3999
128,4096,4079
128,4096,3765
128,4096,3769
128,4096,3710
128,4096,3787
128,4096,3815
128,4096,3798
128,4096,3782
128,4096,3781
128,4096,3779
128,4096,3813
128,4096,3798
128,4096,3799
128,4096,3773
128,4096,3760
128,4096,4031
128,4096,4033
128,4096,3854
128,4096,3820
128,4096,3806
128,4096,3801
128,4096,3830
128,4096,3818
128,4096,3775
128,4096,3760
128,4096,3738
128,4096,3829
128,4096,3805
128,4096,3785
128,4096,3787
128,4096,3750
128,4096,4257
128,4096,3918
128,4096,4235
128,4096,3900
128,4096,3885
128,4096,3834
128,4096,3862
128,4096,3829
128,4096,3805
128,4096,3829
128,4096,3873
128,4096,3834
128,4096,4391
128,4096,3848
128,4096,3830
128,4096,4055
128,4096,4164
128,4096,3832
128,4096,3839
128,4096,3768
128,4096,3771
128,4096,3756
128,4096,3759
128,4096,3781
128,4096,3773
128,4096,3747
128,4096,3780
128,4096,3750
128,4096,3778
128,4096,3771
128,4096,3775
128,4096,4134
128,4096,3944
128,4096,3813
128,4096,3808
128,4096,3781
128,4096,3832
128,4096,3803
128,4096,3819
128,4096,3729
128,4096,3761
128,4096,3751
128,4096,3778
128,4096,3800
128,4096,3744
128,4096,3799
128,4096,3783
128,4096,4109
128,4096,3848
128,4096,3807
128,4096,3812
128,4096,3794
128,4096,3758
128,4096,3749
128,8192,6839
128,8192,9745
128,8192,6972
128,8192,6827
128,8192,6797
128,8192,6911
128,8192,6717
128,8192,6742
128,8192,6705
128,8192,7031
128,8192,6710
128,8192,6671
128,8192,6625
128,8192,6718
128,8192,6701
128,8192,6606
128,8192,6597
128,8192,6606
128,8192,6602
128,8192,7132
128,8192,6959
128,8192,6693
128,8192,6619
128,8192,6656
128,8192,6679
128,8192,7031
128,8192,6770
128,8192,6698
128,8192,7686
128,8192,7080
128,8192,7443
128,8192,6748
128,8192,6790
128,8192,6713
128,8192,6698
128,8192,6730
128,8192,6688
128,8192,6707
128,8192,6693
128,8192,6644
128,8192,7351
128,8192,8941
128,8192,6583
128,8192,6568
128,8192,6648
128,8192,6660
128,8192,6649
128,8192,6615
128,8192,6727
128,8192,6670
128,8192,6954
128,8192,6936
128,8192,7062
128,8192,6718
128,8192,6895
128,8192,6704
128,8192,6685
128,8192,6635
128,8192,6703
128,8192,6623
128,8192,6798
128,8192,6713
128,8192,6661
128,8192,6740
128,8192,6616
128,8192,6732
128,8192,6687
128,8192,6676
128,8192,6685
128,8192,6659
128,8192,6733
128,8192,9144
128,8192,6611
128,8192,6637
128,8192,6602
128,8192,6641
128,8192,6578
128,8192,6693
128,8192,6597
128,8192,6561
128,8192,6801
128,8192,7873
128,8192,8197
128,8192,6730
128,8192,6610
128,8192,7182
128,8192,6739
128,8192,6680
128,8192,6694
128,8192,6716
128,8192,7034
128,8192,6580
128,8192,6602
128,8192,6609
128,8192,6659
128,8192,6621
128,8192,6714
128,8192,6664
128,8192,6681
128,8192,6610
128,16384,15270
128,16384,12429
128,16384,12758
128,16384,12542
128,16384,12038
128,16384,12219
128,16384,12194
128,16384,12150
128,16384,12230
128,16384,13270
128,16384,12404
128,16384,12495
128,16384,12448
128,16384,12395
128,16384,12341
128,16384,14039
128,16384,13728
128,16384,12214
128,16384,12302
128,16384,12307
128,16384,12343
128,16384,12279
128,16384,14210
128,16384,12423
128,16384,12534
128,16384,12468
128,16384,12397
128,16384,12596
128,16384,12481
128,16384,12469
128,16384,12419
128,16384,12383
128,16384,12439
128,16384,12469
128,16384,16335
128,16384,12351
128,16384,12358
128,16384,12442
128,16384,12421
128,16384,12356
128,16384,12535
128,16384,15143
128,16384,12418
128,16384,12423
128,16384,12406
128,16384,12450
128,16384,12387
128,16384,12825
128,16384,12697
128,16384,12380
128,16384,12339
128,16384,12417
128,16384,12449
128,16384,12425
128,16384,13069
128,16384,12510
128,16384,12417
128,16384,12337
128,16384,12383
128,16384,12461
128,16384,12392
128,16384,19353
128,16384,13168
128,16384,12461
128,16384,12447
128,16384,12414
128,16384,12493
128,16384,12612
128,16384,13800
128,16384,12413
128,16384,12404
128,16384,12425
128,16384,12386
128,16384,12422
128,16384,14899
128,16384,12363
128,16384,12382
128,16384,12385
128,16384,12499
128,16384,12446
128,16384,12332
128,16384,16840
128,16384,12295
128,16384,12309
128,16384,12400
128,16384,12441
128,16384,12470
128,16384,12451
128,16384,16121
128,16384,12215
128,16384,12260
128,16384,12376
128,16384,12404
128,16384,12397
128,16384,12878
128,16384,12933
128,16384,12330
128,16384,13293
128,16384,12621
128,16384,12530
128,32768,25004
128,32768,23833
128,32768,23350
128,32768,23292
128,32768,23632
128,32768,23829
128,32768,23385
128,32768,23235
128,32768,23257
128,32768,27598
128,32768,23287
128,32768,24261
128,32768,23576
128,32768,24174
128,32768,23325
128,32768,23274
128,32768,23364
128,32768,25399
128,32768,23386
128,32768,23386
128,32768,23285
128,32768,26683
128,32768,23371
128,32768,23343
128,32768,23382
128,32768,24435
128,32768,23333
128,32768,23362
128,32768,23213
128,32768,24404
128,32768,23288
128,32768,23311
128,32768,23279
128,32768,28410
128,32768,23320
128,32768,23377
128,32768,23327
128,32768,28584
128,32768,24071
128,32768,26258
128,32768,23233
128,32768,24123
128,32768,23343
128,32768,23331
128,32768,23387
128,32768,27989
128,32768,23429
128,32768,23268
128,32768,23359
128,32768,24287
128,32768,23455
128,32768,23408
128,32768,23429
128,32768,24431
128,32768,23506
128,32768,23225
128,32768,23263
128,32768,24308
128,32768,23420
128,32768,24259
128,32768,23527
128,32768,24446
128,32768,23421
128,32768,23354
128,32768,23394
128,32768,24386
128,32768,23727
128,32768,23337
128,32768,23441
128,32768,24359
128,32768,23310
128,32768,23305
128,32768,23400
128,32768,24393
128,32768,23356
128,32768,23267
128,32768,23379
128,32768,24717
128,32768,23316
128,32768,23368
128,32768,23630
128,32768,24794
128,32768,23508
128,32768,23289
128,32768,23269
128,32768,24789
128,32768,23338
128,32768,23267
128,32768,23399
128,32768,24577
128,32768,23328
128,32768,23383
128,32768,23505
128,32768,26322
128,32768,23342
128,32768,23182
128,32768,23459
128,32768,24630
128,32768,23314
128,32768,23256
128,65536,49318
128,65536,46028
128,65536,46384
128,65536,45736
128,65536,45911
128,65536,51087
128,65536,46021
128,65536,45619
128,65536,47734
128,65536,45614
128,65536,45552
128,65536,45577
128,65536,45833
128,65536,48227
128,65536,45664
128,65536,46506
128,65536,45687
128,65536,45409
128,65536,46605
128,65536,46683
128,65536,47324
128,65536,45902
128,65536,45713
128,65536,48960
128,65536,45760
128,65536,45607
128,65536,45988
128,65536,46529
128,65536,45532
128,65536,48763
128,65536,47238
128,65536,45721
128,65536,46281
128,65536,45333
128,65536,45625
128,65536,45914
128,65536,45411
128,65536,46338
128,65536,45526
128,65536,45591
128,65536,45514
128,65536,45200
128,65536,46729
128,65536,46099
128,65536,45354
128,65536,45317
128,65536,45486
128,65536,46057
128,65536,45579
128,65536,46589
128,65536,45689
128,65536,45410
128,65536,46679
128,65536,46570
128,65536,45730
128,65536,47709
128,65536,45627
128,65536,45260
128,65536,48244
128,65536,45282
128,65536,45652
128,65536,47825
128,65536,45503
128,65536,46482
128,65536,45234
128,65536,46539
128,65536,45635
128,65536,45534
128,65536,45734
128,65536,48832
128,65536,45610
128,65536,45310
128,65536,47515
128,65536,45674
128,65536,45526
128,65536,45763
128,65536,46446
128,65536,45161
128,65536,45394
128,65536,46716
128,65536,45316
128,65536,48220
128,65536,45753
128,65536,44983
128,65536,45737
128,65536,45255
128,65536,45517
128,65536,46094
128,65536,46542
128,65536,45373
128,65536,45742
128,65536,45157
128,65536,45681
128,65536,47342
128,65536,45462
128,65536,46492
128,65536,45555
128,65536,45262
128,65536,45303
128,65536,46870
128,131072,93336
128,131072,90058
128,131072,91705
128,131072,90732
128,131072,92313
128,131072,89783
128,131072,90529
128,131072,89852
128,131072,90122
128,131072,94206
128,131072,90628
128,131072,90066
128,131072,94596
128,131072,89734
128,131072,89909
128,131072,90751
128,131072,90000
128,131072,90108
128,131072,90701
128,131072,89450
128,131072,93910
128,131072,93847
128,131072,89489
128,131072,92541
128,131072,89868
128,131072,89744
128,131072,89668
128,131072,90318
128,131072,89836
128,131072,90761
128,131072,90420
128,131072,89422
128,131072,89309
128,131072,90319
128,131072,89674
128,131072,92519
128,131072,90599
128,131072,89578
128,131072,93917
128,131072,90340
128,131072,89971
128,131072,94343
128,131072,90501
128,131072,88096
128,131072,93317
128,131072,94268
128,131072,89513
128,131072,89618
128,131072,90359
128,131072,89548
128,131072,89601
128,131072,90853
128,131072,89394
128,131072,92208
128,131072,90477
128,131072,89677
128,131072,89875
128,131072,94449
128,131072,89525
128,131072,90660
128,131072,89933
128,131072,89589
128,131072,92686
128,131072,90440
128,131072,89419
128,131072,91268
128,131072,90513
128,131072,89265
128,131072,90705
128,131072,94421
128,131072,89481
128,131072,89883
128,131072,90189
128,131072,89655
128,131072,94088
128,131072,90668
128,131072,89795
128,131072,89792
128,131072,94332
128,131072,89328
128,131072,91954
128,131072,93713
128,131072,89073
128,131072,94212
128,131072,90320
128,131072,88526
128,131072,90436
128,131072,90692
128,131072,89380
128,131072,90743
128,131072,89993
128,131072,89364
128,131072,96920
128,131072,93469
128,131072,89381
128,131072,92175
128,131072,90606
128,131072,89402
128,131072,90902
128,131072,94404
