step,m,time
64,2048,325
64,2048,327
64,2048,361
64,2048,359
64,2048,495
64,2048,366
64,2048,328
64,2048,325
64,2048,322
64,2048,323
64,2048,334
64,2048,326
64,2048,324
64,2048,331
64,2048,327
64,2048,324
64,2048,326
64,2048,343
64,2048,344
64,2048,356
64,2048,362
64,2048,363
64,2048,369
64,2048,359
64,2048,325
64,2048,330
64,2048,332
64,2048,322
64,2048,327
64,2048,343
64,2048,375
64,2048,351
64,2048,372
64,2048,324
64,2048,334
64,2048,328
64,2048,327
64,2048,351
64,2048,355
64,2048,359
64,2048,481
64,2048,355
64,2048,329
64,2048,327
64,2048,326
64,2048,325
64,2048,326
64,2048,329
64,2048,323
64,2048,371
64,2048,369
64,2048,373
64,2048,376
64,2048,334
64,2048,333
64,2048,322
64,2048,329
64,2048,334
64,2048,326
64,2048,345
64,2048,372
64,2048,380
64,2048,327
64,2048,322
64,2048,332
64,2048,326
64,2048,329
64,2048,330
64,4096,873
64,4096,925
64,4096,666
64,4096,585
64,4096,550
64,4096,602
64,4096,610
64,4096,550
64,4096,599
64,4096,599
64,4096,551
64,4096,588
64,4096,597
64,4096,592
64,4096,547
64,4096,553
64,4096,597
64,4096,607
64,4096,599
64,4096,600
64,4096,555
64,4096,552
64,4096,603
64,4096,598
64,4096,597
64,4096,568
64,4096,557
64,4096,599
64,4096,595
64,4096,597
64,4096,556
64,4096,626
64,4096,627
64,4096,623
64,4096,601
64,4096,613
64,4096,553
64,4096,639
64,4096,560
64,4096,547
64,4096,604
64,4096,576
64,4096,598
64,4096,551
64,4096,603
64,4096,555
64,4096,575
64,4096,603
64,4096,595
64,4096,556
64,4096,601
64,4096,614
64,4096,605
64,4096,596
64,4096,544
64,4096,597
64,4096,594
64,4096,604
64,4096,552
64,4096,602
64,4096,620
64,4096,595
64,4096,603
64,4096,551
64,4096,625
64,4096,624
64,4096,627
64,4096,616
64,4096,606
64,4096,604
64,4096,553
64,4096,580
64,4096,596
64,4096,576
64,4096,546
64,4096,593
64,4096,602
64,4096,547
64,4096,569
64,4096,592
64,4096,599
64,4096,541
64,4096,553
64,4096,598
64,4096,594
64,4096,559
64,4096,600
64,4096,589
64,4096,556
64,4096,594
64,4096,606
64,4096,551
64,4096,578
64,4096,589
64,4096,610
64,4096,596
64,4096,586
64,4096,568
64,4096,806
64,4096,630
64,8192,1642
64,8192,1206
64,8192,1113
64,8192,1026
64,8192,1096
64,8192,1075
64,8192,1080
64,8192,1070
64,8192,1043
64,8192,1025
64,8192,1028
64,8192,1034
64,8192,1028
64,8192,1038
64,8192,1035
64,8192,1027
64,8192,1028
64,8192,1034
64,8192,1033
64,8192,1098
64,8192,1040
64,8192,1036
64,8192,1031
64,8192,1032
64,8192,1034
64,8192,1034
64,8192,1073
64,8192,1032
64,8192,1025
64,8192,1009
64,8192,1025
64,8192,1268
64,8192,1545
64,8192,1572
64,8192,1026
64,8192,1008
64,8192,1018
64,8192,1035
64,8192,1026
64,8192,1014
64,8192,976
64,8192,1016
64,8192,1008
64,8192,1022
64,8192,1000
64,8192,1030
64,8192,1024
64,8192,986
64,8192,1018
64,8192,1004
64,8192,1028
64,8192,985
64,8192,1030
64,8192,1026
64,8192,1016
64,8192,1016
64,8192,1020
64,8192,1024
64,8192,979
64,8192,1584
64,8192,1052
64,8192,1007
64,8192,1128
64,8192,1124
64,8192,1026
64,8192,1036
64,8192,1004
64,8192,1022
64,8192,1027
64,8192,1048
64,8192,1032
64,8192,1031
64,8192,1060
64,8192,1044
64,8192,1045
64,8192,1035
64,8192,1061
64,8192,1036
64,8192,1072
64,8192,4087
64,8192,2571
64,8192,1938
64,8192,1527
64,8192,1309
64,8192,1153
64,8192,1084
64,8192,1092
64,8192,1018
64,8192,1033
64,8192,1021
64,8192,1028
64,8192,1017
64,8192,1050
64,8192,1019
64,8192,1071
64,8192,1029
64,8192,1033
64,8192,1020
64,8192,1026
64,8192,1031
64,16384,2562
64,16384,1996
64,16384,2034
64,16384,1937
64,16384,1950
64,16384,2563
64,16384,1963
64,16384,1889
64,16384,1911
64,16384,1910
64,16384,1948
64,16384,1925
64,16384,1912
64,16384,1919
64,16384,1933
64,16384,1935
64,16384,1920
64,16384,1926
64,16384,1919
64,16384,1924
64,16384,1931
64,16384,1933
64,16384,1929
64,16384,2375
64,16384,2347
64,16384,1951
64,16384,1927
64,16384,1935
64,16384,1939
64,16384,2100
64,16384,1949
64,16384,1944
64,16384,1937
64,16384,1933
64,16384,1948
64,16384,1941
64,16384,1935
64,16384,1940
64,16384,1948
64,16384,1958
64,16384,1921
64,16384,1930
64,16384,1932
64,16384,1976
64,16384,2049
64,16384,2213
64,16384,2053
64,16384,1937
64,16384,1909
64,16384,1924
64,16384,1924
64,16384,1932
64,16384,1898
64,16384,1929
64,16384,1925
64,16384,1925
64,16384,1928
64,16384,1942
64,16384,1941
64,16384,1912
64,16384,1957
64,16384,1946
64,16384,1923
64,16384,1879
64,16384,1894
64,16384,1911
64,16384,1922
64,16384,1871
64,16384,2402
64,16384,1928
64,16384,1939
64,16384,1933
64,16384,1947
64,16384,1936
64,16384,1965
64,16384,1933
64,16384,1934
64,16384,1880
64,16384,1943
64,16384,1901
64,16384,1902
64,16384,1923
64,16384,2049
64,16384,2052
64,16384,1846
64,16384,1897
64,16384,1841
64,16384,1925
64,16384,1820
64,16384,1914
64,16384,1868
64,16384,1888
64,16384,1931
64,16384,1883
64,16384,1877
64,16384,1895
64,16384,1894
64,16384,1892
64,16384,1882
64,16384,1882
64,32768,3685
64,32768,4850
64,32768,3730
64,32768,3727
64,32768,3704
64,32768,3688
64,32768,3669
64,32768,3728
64,32768,3644
64,32768,3643
64,32768,3677
64,32768,3614
64,32768,3698
64,32768,3700
64,32768,3743
64,32768,4252
64,32768,3771
64,32768,3699
64,32768,3760
64,32768,3744
64,32768,3729
64,32768,3694
64,32768,3676
64,32768,3670
64,32768,3682
64,32768,3745
64,32768,3748
64,32768,3740
64,32768,3722
64,32768,3728
64,32768,3882
64,32768,3768
64,32768,3766
64,32768,3725
64,32768,3740
64,32768,3878
64,32768,3719
64,32768,3812
64,32768,3711
64,32768,3731
64,32768,3758
64,32768,3735
64,32768,3750
64,32768,3696
64,32768,3788
64,32768,3755
64,32768,3739
64,32768,3705
64,32768,3659
64,32768,3624
64,32768,3612
64,32768,3605
64,32768,3642
64,32768,3609
64,32768,3678
64,32768,3836
64,32768,3759
64,32768,3753
64,32768,4821
64,32768,5140
64,32768,3721
64,32768,3743
64,32768,3681
64,32768,3737
64,32768,3734
64,32768,3695
64,32768,3736
64,32768,3739
64,32768,3684
64,32768,3727
64,32768,3734
64,32768,3687
64,32768,3781
64,32768,4674
64,32768,4006
64,32768,3742
64,32768,3624
64,32768,3661
64,32768,3850
64,32768,3661
64,32768,3768
64,32768,3741
64,32768,3707
64,32768,3724
64,32768,3721
64,32768,3686
64,32768,3743
64,32768,3705
64,32768,3742
64,32768,3717
64,32768,3725
64,32768,3726
64,32768,3676
64,32768,3730
64,32768,3612
64,32768,3574
64,32768,3608
64,32768,3576
64,32768,3617
64,32768,3577
64,65536,9567
64,65536,7358
64,65536,7387
64,65536,7278
64,65536,7313
64,65536,7318
64,65536,7303
64,65536,7302
64,65536,7094
64,65536,7419
64,65536,8004
64,65536,7335
64,65536,7332
64,65536,7358
64,65536,7326
64,65536,7345
64,65536,7428
64,65536,7345
64,65536,7931
64,65536,9063
64,65536,7329
64,65536,7301
64,65536,7369
64,65536,7303
64,65536,7276
64,65536,7312
64,65536,7294
64,65536,7600
64,65536,7977
64,65536,7380
64,65536,7832
64,65536,7563
64,65536,7020
64,65536,7528
64,65536,7323
64,65536,7284
64,65536,7493
64,65536,7420
64,65536,7352
64,65536,7354
64,65536,7288
64,65536,7810
64,65536,7347
64,65536,7287
64,65536,7350
64,65536,7840
64,65536,7326
64,65536,7299
64,65536,7326
64,65536,7260
64,65536,7139
64,65536,7151
64,65536,7135
64,65536,7101
64,65536,7336
64,65536,7986
64,65536,7852
64,65536,7394
64,65536,7296
64,65536,7285
64,65536,7284
64,65536,7276
64,65536,7306
64,65536,7954
64,65536,8836
64,65536,7332
64,65536,7298
64,65536,7393
64,65536,7318
64,65536,7310
64,65536,7348
64,65536,7326
64,65536,7468
64,65536,7285
64,65536,7297
64,65536,7276
64,65536,7317
64,65536,7327
64,65536,7061
64,65536,7045
64,65536,7565
64,65536,7301
64,65536,7097
64,65536,7584
64,65536,7344
64,65536,7209
64,65536,7290
64,65536,7337
64,65536,7302
64,65536,8179
64,65536,7074
64,65536,7308
64,65536,7819
64,65536,7818
64,65536,7376
64,65536,7395
64,65536,7325
64,65536,7330
64,65536,10645
64,65536,7272
128,2,11
128,2,11
128,2,13
128,2,13
128,2,15
128,2,42
128,2,14
128,2,11
128,2,14
128,2,12
128,2,14
128,2,12
128,2,12
128,2,11
128,2,11
128,2,13
128,2,10
128,2,15
128,2,12
128,2,13
128,2,11
128,2,11
128,2,12
128,2,10
128,2,11
128,2,10
128,2,13
128,2,15
128,2,11
128,2,12
128,2,12
128,2,14
128,2,11
128,2,13
128,2,11
128,2,11
128,2,13
128,2,12
128,2,14
128,2,13
128,2,12
128,2,25
128,2,15
128,2,12
128,2,10
128,2,10
128,2,11
128,2,11
128,2,9
128,2,11
128,2,13
128,2,11
128,2,12
128,2,12
128,2,13
128,2,13
128,2,11
128,2,13
128,2,12
128,2,11
128,2,14
128,2,11
128,2,11
128,2,28
128,2,12
128,2,15
128,2,12
128,2,26
128,2,14
128,2,14
128,2,12
128,2,12
128,2,12
128,2,15
128,2,11
128,2,12
128,2,13
128,2,10
128,2,12
128,2,13
128,2,10
128,2,11
128,2,15
128,2,11
128,2,15
128,2,13
128,2,13
128,2,11
128,2,12
128,2,11
128,2,11
128,2,14
128,2,11
128,2,10
128,2,12
128,2,13
128,2,10
128,2,12
128,2,13
128,2,11
128,4,19
128,4,20
128,4,19
128,4,19
128,4,18
128,4,15
128,4,15
128,4,14
128,4,20
128,4,17
128,4,33
128,4,16
128,4,19
128,4,16
128,4,46
128,4,16
128,4,33
128,4,17
128,4,17
128,4,19
128,4,14
128,4,17
128,4,18
128,4,16
128,4,16
128,4,18
128,4,15
128,4,15
128,4,15
128,4,13
128,4,20
128,4,16
128,4,14
128,4,17
128,4,15
128,4,17
128,4,15
128,4,18
128,4,16
128,4,17
128,4,20
128,4,14
128,4,16
128,4,17
128,4,32
128,4,18
128,4,15
128,4,17
128,4,15
128,4,18
128,4,15
128,4,17
128,4,19
128,4,19
128,4,16
128,4,16
128,4,15
128,4,17
128,4,17
128,4,17
128,4,14
128,4,19
128,4,17
128,4,16
128,4,16
128,4,14
128,4,17
128,4,18
128,4,22
128,4,18
128,4,16
128,4,23
128,4,20
128,4,16
128,4,15
128,4,14
128,4,17
128,4,19
128,4,15
128,4,17
128,4,15
128,4,17
128,4,15
128,4,38
128,4,17
128,4,17
128,4,20
128,4,16
128,4,14
128,4,14
128,4,19
128,4,15
128,4,17
128,4,19
128,4,26
128,4,33
128,4,15
128,4,17
128,4,15
128,4,14
128,8,24
128,8,24
128,8,24
128,8,21
128,8,23
128,8,24
128,8,24
128,8,26
128,8,28
128,8,27
128,8,25
128,8,25
128,8,26
128,8,23
128,8,23
128,8,23
128,8,23
128,8,21
128,8,23
128,8,24
128,8,22
128,8,28
128,8,18
128,8,21
128,8,24
128,8,19
128,8,55
128,8,23
128,8,50
128,8,22
128,8,25
128,8,23
128,8,52
128,8,24
128,8,16
128,8,20
128,8,20
128,8,22
128,8,25
128,8,24
128,8,26
128,8,25
128,8,24
128,8,24
128,8,25
128,8,25
128,8,22
128,8,53
128,8,24
128,8,23
128,8,23
128,8,24
128,8,22
128,8,23
128,8,19
128,8,22
128,8,21
128,8,25
128,8,23
128,8,21
128,8,23
128,8,24
128,8,24
128,8,21
128,8,25
128,8,20
128,8,19
128,8,22
128,8,22
128,8,24
128,8,20
128,8,27
128,8,23
128,8,22
128,8,23
128,8,24
128,8,22
128,8,22
128,8,21
128,8,25
128,8,20
128,8,26
128,8,22
128,8,24
128,8,32
128,8,20
128,8,22
128,8,22
128,8,23
128,8,22
128,8,25
128,8,26
128,8,25
128,8,18
128,8,20
128,8,23
128,8,18
128,8,19
128,8,22
128,8,25
128,16,33
128,16,30
128,16,29
128,16,32
128,16,35
128,16,32
128,16,29
128,16,34
128,16,30
128,16,56
128,16,38
128,16,39
128,16,32
128,16,30
128,16,31
128,16,31
128,16,49
128,16,31
128,16,28
128,16,42
128,16,31
128,16,31
128,16,24
128,16,31
128,16,33
128,16,32
128,16,30
128,16,34
128,16,28
128,16,32
128,16,29
128,16,32
128,16,33
128,16,28
128,16,32
128,16,31
128,16,33
128,16,33
128,16,33
128,16,35
128,16,36
128,16,34
128,16,33
128,16,28
128,16,30
128,16,32
128,16,31
128,16,27
128,16,31
128,16,30
128,16,28
128,16,29
128,16,31
128,16,30
128,16,32
128,16,33
128,16,31
128,16,31
128,16,32
128,16,32
128,16,31
128,16,26
128,16,29
128,16,32
128,16,29
128,16,25
128,16,29
128,16,34
128,16,30
128,16,34
128,16,32
128,16,30
128,16,33
128,16,32
128,16,30
128,16,31
128,16,30
128,16,29
128,16,35
128,16,29
128,16,31
128,16,43
128,16,33
128,16,35
128,16,34
128,16,31
128,16,30
128,16,33
128,16,29
128,16,33
128,16,31
128,16,31
128,16,32
128,16,29
128,16,30
128,16,32
128,16,33
128,16,30
128,16,30
128,16,30
128,32,39
128,32,41
128,32,41
128,32,40
128,32,43
128,32,40
128,32,40
128,32,40
128,32,62
128,32,46
128,32,43
128,32,42
128,32,41
128,32,38
128,32,39
128,32,38
128,32,42
128,32,38
128,32,39
128,32,40
128,32,39
128,32,39
128,32,39
128,32,65
128,32,40
128,32,37
128,32,40
128,32,37
128,32,53
128,32,42
128,32,42
128,32,41
128,32,39
128,32,38
128,32,46
128,32,38
128,32,38
128,32,38
128,32,40
128,32,42
128,32,54
128,32,40
128,32,40
128,32,39
128,32,39
128,32,40
128,32,40
128,32,37
128,32,38
128,32,38
128,32,41
128,32,39
128,32,40
128,32,40
128,32,40
128,32,38
128,32,38
128,32,42
128,32,39
128,32,55
128,32,40
128,32,41
128,32,38
128,32,40
128,32,59
128,32,39
128,32,40
128,32,41
128,32,38
128,32,39
128,32,41
128,32,39
128,32,39
128,32,38
128,32,38
128,32,38
128,32,40
128,32,41
128,32,37
128,32,40
128,32,44
128,32,39
128,32,43
128,32,44
128,32,55
128,32,41
128,32,37
128,32,38
128,32,37
128,32,40
128,32,40
128,32,35
128,32,38
128,32,43
128,32,37
128,32,41
128,32,45
128,32,38
128,32,41
128,32,38
128,64,58
128,64,62
128,64,51
128,64,50
128,64,53
128,64,49
128,64,48
128,64,51
128,64,54
128,64,50
128,64,70
128,64,57
128,64,54
128,64,50
128,64,59
128,64,52
128,64,50
128,64,53
128,64,49
128,64,52
128,64,66
128,64,50
128,64,51
128,64,53
128,64,50
128,64,49
128,64,50
128,64,50
128,64,51
128,64,53
128,64,52
128,64,52
128,64,49
128,64,51
128,64,56
128,64,49
128,64,49
128,64,51
128,64,54
128,64,54
128,64,53
128,64,51
128,64,68
128,64,50
128,64,53
128,64,63
128,64,49
128,64,50
128,64,47
128,64,50
128,64,50
128,64,73
128,64,51
128,64,85
128,64,50
128,64,53
128,64,54
128,64,49
128,64,47
128,64,47
128,64,53
128,64,51
128,64,46
128,64,49
128,64,53
128,64,50
128,64,50
128,64,49
128,64,50
128,64,50
128,64,50
128,64,50
128,64,50
128,64,50
128,64,51
128,64,48
128,64,48
128,64,49
128,64,51
128,64,51
128,64,68
128,64,54
128,64,54
128,64,55
128,64,56
128,64,50
128,64,50
128,64,50
128,64,47
128,64,50
128,64,50
128,64,47
128,64,48
128,64,48
128,64,50
128,64,49
128,64,59
128,64,54
128,64,50
128,64,51
128,128,65
128,128,66
128,128,65
128,128,71
128,128,68
128,128,66
128,128,114
128,128,88
128,128,73
128,128,66
128,128,65
128,128,67
128,128,69
128,128,66
128,128,66
128,128,83
128,128,66
128,128,64
128,128,65
128,128,66
128,128,71
128,128,79
128,128,73
128,128,69
128,128,67
128,128,67
128,128,65
128,128,66
128,128,68
128,128,78
128,128,63
128,128,67
128,128,65
128,128,70
128,128,69
128,128,83
128,128,73
128,128,69
128,128,71
128,128,73
128,128,93
128,128,71
128,128,71
128,128,65
128,128,68
128,128,66
128,128,64
128,128,68
128,128,65
128,128,66
128,128,68
128,128,65
128,128,67
128,128,65
128,128,67
128,128,67
128,128,66
128,128,65
128,128,65
128,128,65
128,128,63
128,128,66
128,128,69
128,128,63
128,128,63
128,128,63
128,128,68
128,128,68
128,128,69
128,128,68
128,128,67
128,128,62
128,128,64
128,128,69
128,128,65
128,128,67
128,128,64
128,128,66
128,128,78
128,128,67
128,128,65
128,128,73
128,128,121
128,128,74
128,128,95
128,128,65
128,128,68
128,128,74
128,128,66
128,128,66
128,128,69
128,128,64
128,128,65
128,128,65
128,128,65
128,128,62
128,128,62
128,128,65
128,128,66
128,128,69
128,256,116
128,256,92
128,256,96
128,256,113
128,256,96
128,256,99
128,256,94
128,256,114
128,256,122
128,256,109
128,256,96
128,256,104
128,256,100
128,256,95
128,256,93
128,256,93
128,256,141
128,256,95
128,256,94
128,256,96
128,256,94
128,256,111
128,256,94
128,256,94
128,256,92
128,256,93
128,256,95
128,256,95
128,256,144
128,256,95
128,256,97
128,256,95
128,256,94
128,256,94
128,256,94
128,256,124
128,256,93
128,256,95
128,256,107
128,256,105
128,256,130
128,256,115
128,256,92
128,256,99
128,256,95
128,256,96
128,256,98
128,256,95
128,256,98
128,256,94
128,256,96
128,256,96
128,256,94
128,256,112
128,256,95
128,256,95
128,256,102
128,256,101
128,256,95
128,256,101
128,256,104
128,256,115
128,256,93
128,256,95
128,256,96
128,256,92
128,256,96
128,256,94
128,256,106
128,256,115
128,256,97
128,256,97
128,256,100
128,256,98
128,256,94
128,256,111
128,256,101
128,256,96
128,256,97
128,256,105
128,256,116
128,256,104
128,256,100
128,256,107
128,256,111
128,256,93
128,256,94
128,256,97
128,256,94
128,256,96
128,256,96
128,256,97
128,256,99
128,256,95
128,256,99
128,256,116
128,256,95
128,256,101
128,256,93
128,256,101
128,512,148
128,512,161
128,512,167
128,512,163
128,512,221
128,512,163
128,512,184
128,512,149
128,512,148
128,512,193
128,512,163
128,512,149
128,512,146
128,512,161
128,512,149
128,512,156
128,512,148
128,512,149
128,512,175
128,512,149
128,512,168
128,512,147
128,512,152
128,512,148
128,512,148
128,512,182
128,512,149
128,512,157
128,512,146
128,512,148
128,512,152
128,512,144
128,512,198
128,512,172
128,512,151
128,512,180
128,512,148
128,512,154
128,512,161
128,512,164
128,512,207
128,512,180
128,512,172
128,512,150
128,512,149
128,512,147
128,512,182
128,512,144
128,512,147
128,512,145
128,512,166
128,512,149
128,512,149
128,512,147
128,512,147
128,512,194
128,512,147
128,512,148
128,512,172
128,512,148
128,512,147
128,512,196
128,512,146
128,512,149
128,512,197
128,512,147
128,512,147
128,512,149
128,512,158
128,512,145
128,512,151
128,512,147
128,512,165
128,512,172
128,512,200
128,512,150
128,512,161
128,512,161
128,512,173
128,512,231
128,512,164
128,512,221
128,512,147
128,512,152
128,512,147
128,512,179
128,512,147
128,512,150
128,512,180
128,512,148
128,512,148
128,512,149
128,512,157
128,512,150
128,512,147
128,512,167
128,512,151
128,512,147
128,512,165
128,512,149
128,1024,268
128,1024,244
128,1024,248
128,1024,276
128,1024,244
128,1024,248
128,1024,270
128,1024,272
128,1024,340
128,1024,260
128,1024,281
128,1024,242
128,1024,251
128,1024,259
128,1024,268
128,1024,246
128,1024,245
128,1024,243
128,1024,271
128,1024,630
128,1024,488
128,1024,485
128,1024,483
128,1024,492
128,1024,485
128,1024,412
128,1024,408
128,1024,309
128,1024,316
128,1024,288
128,1024,281
128,1024,276
128,1024,273
128,1024,275
128,1024,247
128,1024,243
128,1024,244
128,1024,259
128,1024,243
128,1024,245
128,1024,265
128,1024,240
128,1024,244
128,1024,241
128,1024,293
128,1024,244
128,1024,242
128,1024,262
128,1024,276
128,1024,246
128,1024,242
128,1024,267
128,1024,248
128,1024,244
128,1024,247
128,1024,292
128,1024,246
128,1024,245
128,1024,261
128,1024,276
128,1024,242
128,1024,243
128,1024,294
128,1024,247
128,1024,242
128,1024,301
128,1024,296
128,1024,277
128,1024,269
128,1024,245
128,1024,261
128,1024,248
128,1024,254
128,1024,273
128,1024,242
128,1024,243
128,1024,247
128,1024,243
128,1024,237
128,1024,241
128,1024,243
128,1024,269
128,1024,267
128,1024,273
128,1024,276
128,1024,247
128,1024,243
128,1024,243
128,1024,270
128,1024,269
128,1024,268
128,1024,272
128,1024,266
128,1024,240
128,1024,246
128,1024,240
128,1024,244
128,1024,262
128,1024,264
128,1024,267
128,2048,565
128,2048,467
128,2048,418
128,2048,417
128,2048,412
128,2048,468
128,2048,446
128,2048,453
128,2048,608
128,2048,446
128,2048,435
128,2048,450
128,2048,482
128,2048,521
128,2048,446
128,2048,415
128,2048,434
128,2048,454
128,2048,454
128,2048,458
128,2048,412
128,2048,414
128,2048,463
128,2048,467
128,2048,455
128,2048,456
128,2048,465
128,2048,423
128,2048,413
128,2048,456
128,2048,463
128,2048,460
128,2048,479
128,2048,584
128,2048,464
128,2048,413
128,2048,461
128,2048,407
128,2048,413
128,2048,417
128,2048,465
128,2048,439
128,2048,439
128,2048,469
128,2048,418
128,2048,462
128,2048,462
128,2048,469
128,2048,445
128,2048,457
128,2048,441
128,2048,468
128,2048,443
128,2048,433
128,2048,436
128,2048,431
128,2048,472
128,2048,462
128,2048,457
128,2048,464
128,2048,412
128,2048,417
128,2048,416
128,2048,413
128,2048,415
128,2048,417
128,2048,414
128,2048,442
128,2048,493
128,2048,506
128,2048,514
128,2048,459
128,2048,456
128,2048,419
128,2048,409
128,2048,433
128,2048,411
128,2048,468
128,2048,415
128,2048,419
128,2048,440
128,2048,459
128,2048,460
128,2048,466
128,2048,442
128,2048,472
128,2048,467
128,2048,470
128,2048,473
128,2048,469
128,2048,459
128,2048,413
128,2048,412
128,2048,410
128,2048,452
128,2048,418
128,2048,417
128,2048,444
128,2048,469
128,2048,467
128,4096,800
128,4096,793
128,4096,783
128,4096,1571
128,4096,843
128,4096,787
128,4096,786
128,4096,791
128,4096,792
128,4096,795
128,4096,789
128,4096,759
128,4096,790
128,4096,839
128,4096,808
128,4096,781
128,4096,793
128,4096,829
128,4096,827
128,4096,819
128,4096,798
128,4096,786
128,4096,791
128,4096,791
128,4096,794
128,4096,747
128,4096,786
128,4096,762
128,4096,842
128,4096,1189
128,4096,841
128,4096,804
128,4096,832
128,4096,776
128,4096,749
128,4096,812
128,4096,784
128,4096,779
128,4096,799
128,4096,738
128,4096,787
128,4096,783
128,4096,787
128,4096,796
128,4096,790
128,4096,790
128,4096,791
128,4096,784
128,4096,761
128,4096,788
128,4096,790
128,4096,734
128,4096,785
128,4096,799
128,4096,783
128,4096,779
128,4096,794
128,4096,787
128,4096,813
128,4096,785
128,4096,859
128,4096,864
128,4096,888
128,4096,789
128,4096,760
128,4096,783
128,4096,743
128,4096,821
128,4096,743
128,4096,784
128,4096,835
128,4096,816
128,4096,790
128,4096,824
128,4096,831
128,4096,828
128,4096,827
128,4096,823
128,4096,840
128,4096,807
128,4096,787
128,4096,810
128,4096,790
128,4096,766
128,4096,822
128,4096,818
128,4096,823
128,4096,811
128,4096,882
128,4096,786
128,4096,787
128,4096,869
128,4096,879
128,4096,844
128,4096,793
128,4096,775
128,4096,788
128,4096,780
128,4096,783
128,4096,738
128,8192,1527
128,8192,1429
128,8192,1434
128,8192,1413
128,8192,1431
128,8192,1473
128,8192,2060
128,8192,1423
128,8192,1410
128,8192,1410
128,8192,1426
128,8192,1424
128,8192,1504
128,8192,1486
128,8192,1474
128,8192,1520
128,8192,1457
128,8192,1428
128,8192,1449
128,8192,1446
128,8192,1411
128,8192,1495
128,8192,1472
128,8192,1457
128,8192,1487
128,8192,1442
128,8192,1454
128,8192,1488
128,8192,1475
128,8192,1464
128,8192,1496
128,8192,1396
128,8192,1410
128,8192,1400
128,8192,1423
128,8192,1394
128,8192,1475
128,8192,1489
128,8192,1463
128,8192,1459
128,8192,1386
128,8192,1394
128,8192,1402
128,8192,1395
128,8192,2304
128,8192,1593
128,8192,1488
128,8192,1464
128,8192,1446
128,8192,1499
128,8192,1470
128,8192,1474
128,8192,1469
128,8192,1473
128,8192,1444
128,8192,1470
128,8192,1478
128,8192,1467
128,8192,1466
128,8192,1421
128,8192,1449
128,8192,1445
128,8192,1439
128,8192,1448
128,8192,1430
128,8192,1430
128,8192,1436
128,8192,1424
128,8192,1438
128,8192,1429
128,8192,1478
128,8192,1558
128,8192,2218
128,8192,1433
128,8192,1427
128,8192,1438
128,8192,1442
128,8192,1436
128,8192,1478
128,8192,1465
128,8192,1434
128,8192,1448
128,8192,1446
128,8192,1477
128,8192,1428
128,8192,1431
128,8192,1431
128,8192,1444
128,8192,1466
128,8192,1477
128,8192,1425
128,8192,1464
128,8192,1463
128,8192,1654
128,8192,1463
128,8192,1481
128,8192,1497
128,8192,1445
128,8192,1487
128,8192,1495
128,16384,3292
128,16384,3011
128,16384,2879
128,16384,2880
128,16384,2808
128,16384,2861
128,16384,2889
128,16384,2761
128,16384,2896
128,16384,2797
128,16384,2899
128,16384,2883
128,16384,2837
128,16384,2855
128,16384,3167
128,16384,2739
128,16384,2834
128,16384,2833
128,16384,2831
128,16384,2819
128,16384,2804
128,16384,2846
128,16384,2812
128,16384,2816
128,16384,2769
128,16384,2803
128,16384,2797
128,16384,2815
128,16384,2897
128,16384,2781
128,16384,2824
128,16384,2775
128,16384,2934
128,16384,3010
128,16384,2840
128,16384,2971
128,16384,2769
128,16384,2768
128,16384,2845
128,16384,2855
128,16384,2840
128,16384,2820
128,16384,2798
128,16384,2804
128,16384,2742
128,16384,2815
128,16384,2804
128,16384,2856
128,16384,2791
128,16384,2793
128,16384,2817
128,16384,2866
128,16384,4317
128,16384,3137
128,16384,2739
128,16384,2835
128,16384,2780
128,16384,2849
128,16384,2980
128,16384,2814
128,16384,2768
128,16384,2823
128,16384,2797
128,16384,2795
128,16384,2802
128,16384,2760
128,16384,2808
128,16384,2794
128,16384,2801
128,16384,3212
128,16384,2822
128,16384,2770
128,16384,2829
128,16384,2992
128,16384,3005
128,16384,2856
128,16384,2805
128,16384,2823
128,16384,2813
128,16384,2839
128,16384,2816
128,16384,2811
128,16384,2746
128,16384,2864
128,16384,2786
128,16384,2758
128,16384,2777
128,16384,3300
128,16384,3313
128,16384,2798
128,16384,2694
128,16384,2766
128,16384,2843
128,16384,2878
128,16384,2853
128,16384,2839
128,16384,2805
128,16384,2837
128,16384,2757
128,16384,2819
128,32768,5571
128,32768,7878
128,32768,5470
128,32768,5630
128,32768,5504
128,32768,5352
128,32768,5473
128,32768,5520
128,32768,5560
128,32768,5525
128,32768,5512
128,32768,5507
128,32768,5538
128,32768,7814
128,32768,5493
128,32768,5517
128,32768,5517
128,32768,5514
128,32768,5500
128,32768,5465
128,32768,5512
128,32768,5503
128,32768,5535
128,32768,5501
128,32768,5519
128,32768,6274
128,32768,5535
128,32768,5779
128,32768,5577
128,32768,5609
128,32768,5483
128,32768,5548
128,32768,5479
128,32768,5455
128,32768,5323
128,32768,5292
128,32768,5352
128,32768,5780
128,32768,6609
128,32768,5569
128,32768,5525
128,32768,5512
128,32768,5489
128,32768,5538
128,32768,5477
128,32768,5543
128,32768,5506
128,32768,5513
128,32768,5657
128,32768,5585
128,32768,5882
128,32768,5375
128,32768,5354
128,32768,5276
128,32768,5369
128,32768,5358
128,32768,5338
128,32768,5300
128,32768,5329
128,32768,5343
128,32768,5654
128,32768,5539
128,32768,5540
128,32768,5699
128,32768,5553
