step,m,time
128,64,109
128,64,121
128,64,111
128,64,106
128,64,107
128,64,110
128,64,101
128,64,105
128,64,104
128,64,115
128,64,109
128,64,108
128,64,106
128,64,110
128,64,108
128,64,106
128,64,102
128,64,99
128,64,104
128,64,111
128,64,103
128,64,102
128,64,107
128,64,107
128,64,106
128,64,101
128,64,106
128,64,107
128,64,100
128,64,101
128,64,106
128,64,107
128,64,104
128,64,103
128,64,112
128,64,130
128,64,111
128,64,118
128,64,111
128,64,102
128,64,102
128,64,108
128,64,106
128,64,97
128,64,104
128,64,101
128,128,156
128,128,222
128,128,144
128,128,145
128,128,141
128,128,145
128,128,145
128,128,141
128,128,150
128,128,143
128,128,216
128,128,226
128,128,170
128,128,150
128,128,141
128,128,142
128,128,147
128,128,139
128,128,140
128,128,151
128,128,143
128,128,152
128,128,144
128,128,141
128,128,143
128,128,138
128,128,139
128,128,142
128,128,142
128,128,144
128,128,148
128,128,140
128,128,148
128,128,142
128,128,144
128,128,143
128,128,143
128,128,149
128,128,140
128,128,143
128,128,162
128,128,147
128,128,139
128,128,138
128,128,141
128,128,142
128,128,152
128,128,145
128,128,148
128,128,136
128,128,144
128,128,139
128,128,137
128,128,149
128,128,142
128,128,139
128,128,142
128,128,142
128,128,147
128,128,143
128,128,148
128,128,143
128,128,146
128,128,140
128,128,144
128,128,142
128,128,143
128,128,151
128,128,139
128,128,139
128,128,144
128,128,144
128,128,158
128,128,140
128,128,144
128,128,155
128,128,145
128,128,143
128,128,142
128,128,146
128,128,151
128,128,142
128,128,145
128,128,145
128,128,141
128,128,147
128,128,145
128,128,155
128,128,174
128,128,143
128,128,139
128,128,160
128,128,141
128,128,156
128,128,143
128,128,157
128,128,141
128,128,151
128,128,140
128,128,148
128,256,198
128,256,191
128,256,208
128,256,192
128,256,203
128,256,198
128,256,195
128,256,246
128,256,237
128,256,195
128,256,191
128,256,195
128,256,196
128,256,210
128,256,197
128,256,204
128,256,199
128,256,208
128,256,186
128,256,193
128,256,191
128,256,191
128,256,207
128,256,197
128,256,207
128,256,189
128,256,205
128,256,187
128,256,202
128,256,199
128,256,204
128,256,199
128,256,202
128,256,199
128,256,191
128,256,191
128,256,193
128,256,197
128,256,194
128,256,203
128,256,207
128,256,206
128,256,197
128,256,199
128,256,190
128,256,190
128,256,193
128,256,196
128,256,191
128,256,191
128,256,192
128,256,190
128,256,193
128,256,193
128,256,191
128,256,200
128,256,195
128,256,194
128,256,192
128,256,191
128,256,194
128,256,194
128,256,194
128,256,192
128,256,191
128,256,200
128,256,195
128,256,191
128,256,196
128,256,191
128,256,200
128,256,191
128,256,205
128,256,197
128,256,200
128,256,192
128,256,194
128,256,195
128,256,196
128,256,190
128,256,188
128,256,196
128,256,205
128,256,228
128,256,204
128,256,216
128,256,205
128,256,190
128,256,198
128,256,192
128,256,197
128,256,193
128,256,203
128,256,192
128,256,192
128,256,192
128,256,192
128,256,187
128,256,196
128,256,211
128,512,275
128,512,264
128,512,271
128,512,276
128,512,353
128,512,320
128,512,269
128,512,267
128,512,274
128,512,269
128,512,264
128,512,269
128,512,268
128,512,270
128,512,271
128,512,266
128,512,273
128,512,269
128,512,266
128,512,265
128,512,266
128,512,275
128,512,267
128,512,264
128,512,357
128,512,306
128,512,266
128,512,267
128,512,266
128,512,277
128,512,270
128,512,290
128,512,267
128,512,267
128,512,262
128,512,269
128,512,269
128,512,264
128,512,278
128,512,341
128,512,281
128,512,276
128,512,288
128,512,269
128,512,266
128,512,275
128,512,266
128,512,275
128,512,266
128,512,271
128,512,292
128,512,269
128,512,280
128,512,264
128,512,277
128,512,263
128,512,275
128,512,263
128,512,288
128,512,260
128,512,268
128,512,261
128,512,262
128,512,270
128,512,263
128,512,262
128,512,265
128,512,276
128,512,263
128,512,275
128,512,265
128,512,275
128,512,267
128,512,270
128,512,266
128,512,260
128,512,273
128,512,268
128,512,276
128,512,267
128,512,274
128,512,282
128,512,287
128,512,279
128,512,264
128,512,275
128,512,266
128,512,262
128,512,266
128,512,265
128,512,268
128,512,266
128,512,265
128,512,272
128,512,269
128,512,266
128,512,262
128,512,280
128,512,270
128,512,263
128,1024,385
128,1024,396
128,1024,410
128,1024,408
128,1024,397
128,1024,393
128,1024,396
128,1024,510
128,1024,456
128,1024,395
128,1024,401
128,1024,390
128,1024,394
128,1024,405
128,1024,410
128,1024,394
128,1024,400
128,1024,400
128,1024,397
128,1024,396
128,1024,395
128,1024,409
128,1024,392
128,1024,399
128,1024,402
128,1024,406
128,1024,397
128,1024,395
128,1024,405
128,1024,408
128,1024,396
128,1024,395
128,1024,415
128,1024,389
128,1024,395
128,1024,415
128,1024,412
128,1024,420
128,1024,429
128,1024,401
128,1024,394
128,1024,402
128,1024,412
128,1024,462
128,1024,396
128,1024,398
128,1024,395
128,1024,400
128,1024,403
128,1024,400
128,1024,397
128,1024,401
128,1024,402
128,1024,392
128,1024,388
128,1024,402
128,1024,392
128,1024,395
128,1024,401
128,1024,397
128,1024,393
128,1024,388
128,1024,402
128,1024,395
128,1024,398
128,1024,393
128,1024,404
128,1024,396
128,1024,395
128,1024,398
128,1024,392
128,1024,410
128,1024,403
128,1024,402
128,1024,399
128,1024,405
128,1024,398
128,1024,437
128,1024,396
128,1024,405
128,1024,403
128,1024,402
128,1024,400
128,1024,407
128,1024,403
128,1024,404
128,1024,400
128,1024,390
128,1024,414
128,1024,399
128,1024,392
128,1024,398
128,1024,405
128,1024,406
128,1024,402
128,1024,390
128,1024,399
128,1024,408
128,1024,396
128,1024,396
128,2048,653
128,2048,657
128,2048,659
128,2048,629
128,2048,641
128,2048,639
128,2048,652
128,2048,805
128,2048,755
128,2048,652
128,2048,651
128,2048,646
128,2048,642
128,2048,650
128,2048,641
128,2048,646
128,2048,658
128,2048,646
128,2048,642
128,2048,637
128,2048,638
128,2048,647
128,2048,638
128,2048,644
128,2048,642
128,2048,648
128,2048,638
128,2048,650
128,2048,643
128,2048,639
128,2048,651
128,2048,659
128,2048,636
128,2048,664
128,2048,666
128,2048,689
128,2048,636
128,2048,646
128,2048,646
128,2048,639
128,2048,670
128,2048,633
128,2048,723
128,2048,644
128,2048,663
128,2048,656
128,2048,661
128,2048,674
128,2048,633
128,2048,638
128,2048,636
128,2048,638
128,2048,638
128,2048,655
128,2048,648
128,2048,643
128,2048,648
128,2048,646
128,2048,641
128,2048,656
128,2048,632
128,2048,645
128,2048,652
128,2048,655
128,2048,634
128,2048,652
128,2048,637
128,2048,646
128,2048,671
128,2048,664
128,2048,711
128,2048,654
128,2048,642
128,2048,641
128,2048,657
128,2048,672
128,2048,662
128,2048,647
128,2048,658
128,2048,652
128,2048,666
128,2048,662
128,2048,652
128,2048,648
128,2048,635
128,2048,638
128,2048,641
128,2048,628
128,2048,635
128,2048,642
128,2048,640
128,2048,645
128,2048,645
128,2048,645
128,2048,644
128,2048,646
128,2048,641
128,2048,643
128,2048,645
128,2048,647
128,4096,1105
128,4096,1106
128,4096,1099
128,4096,1122
128,4096,1118
128,4096,1632
128,4096,1296
128,4096,1102
128,4096,1094
128,4096,1100
128,4096,1100
128,4096,1103
128,4096,1100
128,4096,1190
128,4096,1098
128,4096,1105
128,4096,1091
128,4096,1111
128,4096,1105
128,4096,1111
128,4096,1093
128,4096,1099
128,4096,1109
128,4096,1116
128,4096,1108
128,4096,1108
128,4096,1113
128,4096,1104
128,4096,1139
128,4096,1147
128,4096,1086
128,4096,1099
128,4096,1113
128,4096,1109
128,4096,1098
128,4096,1113
128,4096,1090
128,4096,1086
128,4096,1104
128,4096,1114
128,4096,1140
128,4096,1117
128,4096,1101
128,4096,1125
128,4096,1096
128,4096,1107
128,4096,1106
128,4096,1111
128,4096,1108
128,4096,1100
128,4096,1121
128,4096,1091
128,4096,1105
128,4096,1124
128,4096,1110
128,4096,1104
128,4096,1099
128,4096,1105
128,4096,1131
128,4096,1191
128,4096,1138
128,4096,1103
128,4096,1094
128,4096,1138
128,4096,1098
128,4096,1099
128,4096,1110
128,4096,1124
128,4096,1113
128,4096,1109
128,4096,1310
128,4096,1101
128,4096,1109
128,4096,1123
128,4096,1107
128,4096,1115
128,4096,1120
128,4096,1120
128,4096,1119
128,4096,1105
128,4096,1112
128,4096,1108
128,4096,1111
128,4096,1098
128,4096,1107
128,4096,1110
128,4096,1107
128,4096,1099
128,4096,1118
128,4096,1131
128,4096,1133
128,4096,1109
128,4096,1110
128,4096,1109
128,4096,1105
128,4096,1101
128,4096,1094
128,4096,1143
128,4096,1109
128,4096,1099
128,8192,2543
128,8192,1932
128,8192,1916
128,8192,1993
128,8192,1957
128,8192,1939
128,8192,2571
128,8192,2093
128,8192,1947
128,8192,1921
128,8192,1940
128,8192,1926
128,8192,1924
128,8192,1957
128,8192,1930
128,8192,1922
128,8192,1914
128,8192,1932
128,8192,1918
128,8192,1917
128,8192,1921
128,8192,1933
128,8192,1941
128,8192,1912
128,8192,1923
128,8192,1937
128,8192,2171
128,8192,2094
128,8192,1950
128,8192,1931
128,8192,1933
128,8192,1921
128,8192,1925
128,8192,1920
128,8192,1926
128,8192,1943
128,8192,1950
128,8192,1922
128,8192,1923
128,8192,1910
128,8192,1930
128,8192,1920
128,8192,1910
128,8192,1930
128,8192,1935
128,8192,1921
128,8192,1922
128,8192,1930
128,8192,1930
128,8192,1938
128,8192,1929
128,8192,2102
128,8192,2730
128,8192,1919
128,8192,1920
128,8192,1933
128,8192,1933
128,8192,1935
128,8192,1910
128,8192,1913
128,8192,1928
128,8192,1942
128,8192,1928
128,8192,1926
128,8192,1937
128,8192,1910
128,8192,1928
128,8192,1925
128,8192,1936
128,8192,1928
128,8192,1934
128,8192,2033
128,8192,1915
128,8192,1925
128,8192,1941
128,8192,1924
128,8192,1931
128,8192,1907
128,8192,1927
128,8192,1932
128,8192,1920
128,8192,1967
128,8192,2181
128,8192,2018
128,8192,1918
128,8192,1929
128,8192,1952
128,8192,1925
128,8192,1925
128,8192,1924
128,8192,1929
128,8192,1920
128,8192,1904
128,8192,1937
128,8192,1934
128,8192,1921
128,8192,1924
128,8192,2101
128,8192,2991
128,8192,1932
128,16384,3525
128,16384,3483
128,16384,5044
128,16384,3507
128,16384,3624
128,16384,3544
128,16384,3500
128,16384,3486
128,16384,3495
128,16384,3515
128,16384,3511
128,16384,3509
128,16384,3529
128,16384,3503
128,16384,3511
128,16384,3525
128,16384,3543
128,16384,3507
128,16384,3917
128,16384,3974
128,16384,3515
128,16384,3532
128,16384,3517
128,16384,3508
128,16384,3513
128,16384,3519
128,16384,3527
128,16384,3492
128,16384,3509
128,16384,3501
128,16384,3514
128,16384,3515
128,16384,3505
128,16384,3526
128,16384,3501
128,16384,3653
128,16384,4015
128,16384,3535
128,16384,3502
128,16384,3495
128,16384,3502
128,16384,3511
128,16384,3485
128,16384,3519
128,16384,3518
128,16384,3495
128,16384,3958
128,16384,3512
128,16384,3516
128,16384,3564
128,16384,3501
128,16384,3510
128,16384,3509
128,16384,3510
128,16384,3488
128,16384,3482
128,16384,3490
128,16384,3503
128,16384,3493
128,16384,3497
128,16384,3540
128,16384,3577
128,16384,3509
128,16384,3531
128,16384,3501
128,16384,3519
128,16384,3484
128,16384,5599
128,16384,3613
128,16384,3495
128,16384,3517
128,16384,3467
128,16384,3531
128,16384,3494
128,16384,3492
128,16384,3524
128,16384,3505
128,16384,3478
128,16384,3555
128,16384,3534
128,16384,3595
128,16384,3516
128,16384,3918
128,16384,3504
128,16384,4066
128,16384,3502
128,16384,3496
128,16384,3497
128,16384,3518
128,16384,3495
128,16384,3481
128,16384,3500
128,16384,3497
128,16384,3554
128,16384,3588
128,16384,3514
128,16384,3508
128,16384,3528
128,16384,3521
128,16384,3507
128,32768,6637
128,32768,9023
128,32768,6744
128,32768,6600
128,32768,6647
128,32768,6662
128,32768,6629
128,32768,7009
128,32768,6666
128,32768,6651
128,32768,6675
128,32768,6598
128,32768,6713
128,32768,6624
128,32768,6685
128,32768,6615
128,32768,6666
128,32768,6632
128,32768,9093
128,32768,6643
128,32768,6681
128,32768,6626
128,32768,6721
128,32768,6606
128,32768,6736
128,32768,6630
128,32768,6686
128,32768,6649
128,32768,6961
128,32768,8654
128,32768,6639
128,32768,6606
128,32768,7948
128,32768,6733
128,32768,6613
128,32768,6630
128,32768,6613
128,32768,6647
128,32768,6661
128,32768,8026
128,32768,6620
128,32768,6631
128,32768,6707
128,32768,6814
128,32768,6686
128,32768,6604
128,32768,6679
128,32768,6616
128,32768,6720
128,32768,6597
128,32768,8792
128,32768,6721
128,32768,6645
128,32768,6677
128,32768,6591
128,32768,6607
128,32768,6691
128,32768,6612
128,32768,6683
128,32768,6606
128,32768,6591
128,32768,7956
128,32768,6617
128,32768,6632
128,32768,6659
128,32768,6619
128,32768,6623
128,32768,6695
128,32768,6627
128,32768,6703
128,32768,6613
128,32768,6694
128,32768,7597
128,32768,6669
128,32768,6609
128,32768,6739
128,32768,6703
128,32768,6694
128,32768,6634
128,32768,6692
128,32768,6622
128,32768,6732
128,32768,6922
128,32768,7127
128,32768,6659
128,32768,6666
128,32768,6627
128,32768,6687
128,32768,6631
128,32768,6659
128,32768,6604
128,32768,6700
128,32768,6642
128,32768,6657
128,32768,6630
128,32768,6737
128,32768,6673
128,32768,6616
128,32768,6726
128,32768,6626
128,65536,13875
128,65536,16368
128,65536,13132
128,65536,13692
128,65536,12963
128,65536,12884
128,65536,12927
128,65536,15449
128,65536,12894
128,65536,12893
128,65536,12966
128,65536,12886
128,65536,12920
128,65536,17920
128,65536,12841
128,65536,12907
128,65536,12973
128,65536,14112
128,65536,12905
128,65536,17894
128,65536,12933
128,65536,12885
128,65536,12925
128,65536,12863
128,65536,12910
128,65536,13144
128,65536,14437
128,65536,12900
128,65536,12884
128,65536,12980
128,65536,12871
128,65536,13222
128,65536,14028
128,65536,12895
128,65536,12945
128,65536,14152
128,65536,12894
128,65536,13391
128,65536,12872
128,65536,12933
128,65536,12863
128,65536,12896
128,65536,12884
128,65536,14999
128,65536,12903
128,65536,12846
128,65536,13114
128,65536,13765
128,65536,12905
128,65536,13341
128,65536,13499
128,65536,12838
128,65536,13042
128,65536,12916
128,65536,12876
128,65536,13446
128,65536,14505
128,65536,12846
128,65536,12895
128,65536,12885
128,65536,12873
128,65536,12883
128,65536,12879
128,65536,12910
128,65536,12888
128,65536,12855
128,65536,12876
128,65536,13598
128,65536,13588
128,65536,12874
128,65536,14799
128,65536,12913
128,65536,12890
128,65536,13365
128,65536,14441
128,65536,12950
128,65536,12852
128,65536,12885
128,65536,12873
128,65536,12925
128,65536,12878
128,65536,12944
128,65536,12875
128,65536,12905
128,65536,12872
128,65536,15090
128,65536,13293
128,65536,12899
128,65536,12875
128,65536,13015
128,65536,12903
128,65536,13207
128,65536,13596
128,65536,12884
128,65536,12982
128,65536,12946
128,65536,12870
128,65536,13296
128,65536,12924
128,65536,12967
128,131072,27200
128,131072,25251
128,131072,25342
128,131072,25405
128,131072,29922
128,131072,25274
128,131072,25318
128,131072,27029
128,131072,25343
128,131072,25430
128,131072,26648
128,131072,25975
128,131072,25463
128,131072,25305
128,131072,27060
128,131072,25606
128,131072,25313
128,131072,25293
128,131072,26718
128,131072,25667
128,131072,25665
128,131072,27207
128,131072,25268
128,131072,25501
128,131072,25291
128,131072,28495
128,131072,25425
128,131072,25437
128,131072,27111
128,131072,25689
128,131072,25283
128,131072,25367
128,131072,27079
128,131072,25710
128,131072,25295
128,131072,25311
128,131072,27340
128,131072,25593
128,131072,25298
128,131072,25300
128,131072,26971
128,131072,25566
128,131072,25286
128,131072,25284
128,131072,28127
128,131072,26432
128,131072,25297
128,131072,25370
128,131072,30131
128,131072,25273
128,131072,25464
128,131072,25406
128,131072,27074
128,131072,25431
128,131072,25334
128,131072,26966
128,131072,25657
128,131072,25289
128,131072,25340
128,131072,27022
128,131072,25732
128,131072,25352
128,131072,25518
128,131072,31008
128,131072,25322
128,131072,25406
128,131072,25289
128,131072,27161
128,131072,25270
128,131072,25283
128,131072,26676
128,131072,25810
128,131072,25316
128,131072,25275
128,131072,26970
128,131072,25726
128,131072,26162
128,131072,25236
128,131072,29975
128,131072,25353
128,131072,25270
128,131072,25618
128,131072,28108
128,131072,25299
128,131072,25285
128,131072,26915
128,131072,25750
128,131072,25328
128,131072,25334
128,131072,30140
128,131072,25393
128,131072,25344
128,131072,25317
128,131072,26595
128,131072,25373
128,131072,25340
128,131072,26951
128,131072,25333
128,131072,25353
128,131072,25264
