step,m,time
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,4,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,8,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,16,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,1
32,32,1
32,32,0
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,1
32,32,0
32,32,1
32,32,0
32,32,1
32,32,0
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,1
32,32,1
32,32,1
32,32,0
32,32,1
32,32,1
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,0
32,32,0
32,32,0
32,32,0
32,32,1
32,32,0
32,32,1
32,32,0
32,64,1
32,64,1
32,64,1
32,64,2
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,64,1
32,128,2
32,128,2
32,128,2
32,128,1
32,128,1
32,128,2
32,128,2
32,128,2
32,128,1
32,128,1
32,128,1
32,128,1
32,128,2
32,128,2
32,128,1
32,128,1
32,128,2
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,2
32,128,2
32,128,1
32,128,1
32,128,2
32,128,1
32,128,1
32,128,2
32,128,2
32,128,1
32,128,1
32,128,1
32,128,2
32,128,2
32,128,1
32,128,2
32,128,1
32,128,2
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,1
32,128,2
32,128,1
32,128,1
32,128,2
32,128,1
32,128,2
32,128,1
32,128,2
32,128,1
32,128,1
32,128,1
32,256,3
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,256,2
32,512,3
32,512,4
32,512,4
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,4
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,512,3
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,1024,5
32,2048,8
32,2048,9
32,2048,8
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,8
32,2048,8
32,2048,7
32,2048,8
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,8
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,8
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,2048,7
32,4096,11
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,11
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,4096,10
32,8192,15
32,8192,13
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,13
32,8192,13
32,8192,12
32,8192,12
32,8192,13
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,12
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,13
32,8192,12
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,12
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,13
32,8192,12
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,13
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,8192,12
32,16384,17
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,17
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,17
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,16384,15
32,16384,16
32,16384,16
32,16384,16
32,16384,16
32,32768,24
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,23
32,32768,25
32,32768,22
32,32768,22
32,32768,23
32,32768,23
32,32768,23
32,32768,22
32,32768,23
32,32768,22
32,32768,22
32,32768,22
32,32768,23
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,23
32,32768,22
32,32768,23
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,23
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,23
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,23
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,32768,22
32,65536,38
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,35
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,34
32,65536,35
32,65536,34
32,65536,34
32,131072,62
32,131072,59
32,131072,58
32,131072,59
32,131072,58
32,131072,60
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,59
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,59
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,59
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,59
32,131072,57
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,59
32,131072,58
32,131072,58
32,131072,57
32,131072,57
32,131072,57
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,57
32,131072,58
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,58
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,58
32,131072,57
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
32,131072,57
32,131072,57
32,131072,58
32,131072,58
32,131072,58
32,131072,58
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,2,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,4,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,8,0
64,16,0
64,16,1
64,16,1
64,16,1
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,1
64,16,0
64,16,1
64,16,1
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,1
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,1
64,16,1
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,0
64,16,1
64,16,0
64,16,0
64,16,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,32,1
64,64,1
64,64,2
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,64,1
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,1
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,1
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
64,128,2
