step,m,time
16,9000,675
16,9000,693
16,9000,648
16,9000,617
16,9000,611
16,9000,672
16,9000,663
16,9000,681
16,9000,627
16,9000,671
16,9000,610
16,9000,661
16,9000,664
16,9000,611
16,9000,613
16,9000,656
16,9000,673
16,9000,653
16,9000,615
16,9000,658
16,9000,674
16,9000,642
16,9000,658
16,9000,661
16,9000,630
16,9000,679
16,9000,661
16,9000,640
16,9000,663
16,9000,659
16,9000,660
16,9000,633
16,9000,612
16,9000,658
16,9000,629
16,9000,680
16,9000,655
16,9500,678
16,9500,715
16,9500,691
16,9500,681
16,9500,671
16,9500,689
16,9500,687
16,9500,685
16,9500,634
16,9500,636
16,9500,711
16,9500,696
16,9500,687
16,9500,685
16,9500,689
16,9500,687
16,9500,740
16,9500,686
16,9500,650
16,9500,696
16,9500,682
16,9500,689
16,9500,695
16,9500,685
16,9500,682
16,9500,687
16,9500,682
16,9500,636
16,9500,665
16,9500,637
16,9500,641
16,9500,638
16,9500,670
16,9500,691
16,9500,681
16,9500,686
16,9500,645
16,9500,716
16,9500,1692
16,9500,1127
16,9500,958
16,9500,934
16,9500,833
16,9500,931
16,9500,725
16,9500,711
16,9500,673
16,9500,704
16,9500,687
16,9500,683
16,9500,695
16,9500,683
16,9500,689
16,9500,689
16,9500,642
16,9500,645
16,9500,696
16,9500,686
16,9500,687
16,9500,682
16,9500,633
16,9500,675
16,9500,643
16,9500,634
16,9500,639
16,9500,642
16,9500,638
16,9500,696
16,9500,687
16,9500,683
16,9500,693
16,9500,684
16,9500,664
16,9500,643
16,9500,643
16,9500,680
16,9500,684
16,9500,686
16,9500,682
16,9500,696
16,9500,682
16,9500,651
16,9500,726
16,9500,690
16,9500,696
16,9500,691
16,9500,686
16,9500,688
16,9500,692
16,9500,682
16,9500,638
16,9500,641
16,9500,684
16,9500,684
16,9500,688
16,9500,687
16,9500,635
16,9500,711
16,9500,686
16,9500,684
16,10000,666
16,10000,1002
16,10000,685
16,10000,706
16,10000,747
16,10000,667
16,10000,667
16,10000,669
16,10000,719
16,10000,724
16,10000,705
16,10000,705
16,10000,653
16,10000,667
16,10000,663
16,10000,669
16,10000,722
16,10000,712
16,10000,710
16,10000,689
16,10000,721
16,10000,714
16,10000,719
16,10000,714
16,10000,718
16,10000,715
16,10000,696
16,10000,718
16,10000,723
16,10000,764
16,10000,727
16,10000,698
16,10000,657
16,10000,664
16,10000,668
16,10000,715
16,10000,700
16,10000,683
16,10000,667
16,10000,709
16,10000,689
16,10000,671
16,10000,719
16,10000,715
16,10000,726
16,10000,712
16,10000,714
16,10000,711
16,10000,717
16,10000,663
16,10000,723
16,10000,712
16,10000,665
16,10000,665
16,10000,667
16,10000,712
16,10000,730
16,10000,669
16,10000,712
16,10000,712
16,10000,722
16,10000,685
16,10000,702
16,10000,713
16,10000,715
16,10000,715
16,10000,671
16,10000,676
16,10000,714
16,10000,711
16,10000,721
16,10000,704
16,10000,682
16,10000,666
16,10000,671
16,10000,675
16,10000,743
16,10000,711
16,10000,687
16,10000,684
16,10000,716
16,10000,722
16,10000,663
16,10000,666
16,10000,729
16,10000,714
16,10000,714
16,10000,718
16,10000,663
16,10000,671
16,10000,671
16,10000,716
16,10000,741
16,10000,666
16,10000,668
16,10000,664
16,10000,712
16,10000,706
16,10000,712
16,10000,725
16,15000,1037
16,15000,1006
16,15000,1007
16,15000,1001
16,15000,1456
16,15000,1012
16,15000,990
16,15000,984
16,15000,1000
16,15000,1003
16,15000,1027
16,15000,1024
16,15000,1038
16,15000,1002
16,15000,999
16,15000,997
16,15000,1000
16,15000,1000
16,15000,999
16,15000,1000
16,15000,1000
16,15000,987
16,15000,1009
16,15000,1022
16,15000,1015
16,15000,1011
16,15000,1004
16,15000,1007
16,15000,1002
16,15000,1002
16,15000,1001
16,15000,1013
16,15000,1001
16,15000,1007
16,15000,1002
16,15000,1046
16,15000,1008
16,15000,1010
16,15000,1003
16,15000,999
16,15000,1005
16,15000,997
16,15000,1003
16,15000,1004
16,15000,1004
16,15000,1003
16,15000,1002
16,15000,1007
16,15000,997
16,15000,1005
16,15000,999
16,15000,1009
16,15000,1010
16,15000,997
16,15000,1015
16,15000,1005
16,15000,1014
16,15000,996
16,15000,998
16,15000,1001
16,15000,1019
16,15000,1040
16,15000,1001
16,15000,991
16,15000,987
16,15000,1001
16,15000,999
16,15000,988
16,15000,973
16,15000,997
16,15000,1054
16,15000,995
16,15000,1022
16,15000,1012
16,15000,1013
16,15000,1009
16,15000,1080
16,15000,1016
16,15000,1025
16,15000,997
16,15000,999
16,15000,1003
16,15000,1005
16,15000,1001
16,15000,1001
16,15000,998
16,15000,1049
16,15000,997
16,15000,1004
16,15000,1000
16,15000,1020
16,15000,1000
16,15000,1009
16,15000,996
16,15000,999
16,15000,1004
16,15000,1003
16,15000,1009
16,15000,1006
16,15000,992
16,20000,1244
16,20000,1288
16,20000,1280
16,20000,1274
16,20000,1291
16,20000,1282
16,20000,1284
16,20000,1305
16,20000,1336
16,20000,1329
16,20000,1337
16,20000,1289
16,20000,1287
16,20000,1276
16,20000,1283
16,20000,1290
16,20000,1279
16,20000,1280
16,20000,1285
16,20000,1291
16,20000,1297
16,20000,1288
16,20000,1274
16,20000,1249
16,20000,1235
16,20000,1295
16,20000,1285
16,20000,1283
16,20000,1295
16,20000,1336
16,20000,1284
16,20000,1285
16,20000,1277
16,20000,1337
16,20000,1326
16,20000,1305
16,20000,1298
16,20000,1283
16,20000,1282
16,20000,1289
16,20000,1307
16,20000,1280
16,20000,1311
16,20000,1321
16,20000,1283
16,20000,1375
16,20000,1291
16,20000,1286
16,20000,1298
16,20000,1288
16,20000,1288
16,20000,1288
16,20000,1247
16,20000,1335
16,20000,1292
16,20000,1242
16,20000,1281
16,20000,1285
16,20000,1276
16,20000,1281
16,20000,1284
16,20000,1281
16,20000,1242
16,20000,1247
16,20000,1246
16,20000,1244
16,20000,1294
16,20000,1238
16,20000,1257
16,20000,1276
16,20000,1284
16,20000,1283
16,20000,1283
16,20000,1286
16,20000,1242
16,20000,1241
16,20000,1242
16,20000,1292
16,20000,1241
16,20000,1292
16,20000,1287
16,20000,1301
16,20000,1281
16,20000,1287
16,20000,1308
16,20000,1312
16,20000,1279
16,20000,1286
16,20000,1276
16,20000,1298
16,20000,1336
16,20000,1287
16,20000,1283
16,20000,1281
16,20000,1283
16,20000,1461
16,20000,1298
16,20000,1330
16,20000,1307
16,20000,1289
16,25000,1624
16,25000,1622
16,25000,1619
16,25000,1640
16,25000,1650
16,25000,1649
16,25000,1599
16,25000,1618
16,25000,1618
16,25000,1558
16,25000,1570
16,25000,1568
16,25000,1622
16,25000,1621
16,25000,1587
16,25000,1569
16,25000,1575
16,25000,1622
16,25000,1646
16,25000,1621
16,25000,1586
16,25000,1580
16,25000,1569
16,25000,1608
16,25000,1611
16,25000,1650
16,25000,1562
16,25000,1568
16,25000,1572
16,25000,1623
16,25000,1669
16,25000,1642
16,25000,1669
16,25000,1613
16,25000,1612
16,25000,1632
16,25000,1596
16,25000,1578
16,25000,1621
16,25000,1607
16,25000,1576
16,25000,1617
16,25000,1616
16,25000,1569
16,25000,1561
16,25000,1611
16,25000,1628
16,25000,1617
16,25000,1589
16,25000,1567
16,25000,1573
16,25000,1611
16,25000,1616
16,25000,1615
16,25000,1575
16,25000,1617
16,25000,1623
16,25000,1568
16,25000,1576
16,25000,1614
16,25000,1616
16,25000,1622
16,25000,1578
16,25000,1569
16,25000,1572
16,25000,1615
16,25000,1612
16,25000,1553
16,25000,1575
16,25000,1576
16,25000,1572
16,25000,1579
16,25000,1578
16,25000,1566
16,25000,1709
16,25000,1555
16,25000,1587
16,25000,1579
16,25000,1612
16,25000,1571
16,25000,1577
16,25000,1619
16,25000,1614
16,25000,1584
16,25000,1587
16,25000,1572
16,25000,1612
16,25000,1617
16,25000,1565
16,25000,1615
16,25000,1632
16,25000,1570
16,25000,1624
16,25000,1610
16,25000,1570
16,25000,1611
16,25000,1615
16,25000,1561
16,25000,1609
16,25000,1609
16,30000,1851
16,30000,1965
16,30000,1909
16,30000,1903
16,30000,1904
16,30000,2073
16,30000,1861
16,30000,1862
16,30000,1914
16,30000,2023
16,30000,1889
16,30000,2023
16,30000,1898
16,30000,1919
16,30000,1908
16,30000,1904
16,30000,1846
16,30000,1898
16,30000,1900
16,30000,1897
16,30000,1905
16,30000,1927
16,30000,1905
16,30000,1896
16,30000,1897
16,30000,1904
16,30000,1906
16,30000,1904
16,30000,1883
16,30000,1907
16,30000,1929
16,30000,1902
16,30000,1891
16,30000,1905
16,30000,1864
16,30000,1876
16,30000,1904
16,30000,1899
16,30000,1903
16,30000,1906
16,30000,1898
16,30000,1904
16,30000,1897
16,30000,1942
16,30000,1902
16,30000,1904
16,30000,1901
16,30000,1895
16,30000,1912
16,30000,1903
16,30000,1923
16,30000,1902
16,30000,1915
16,30000,1909
16,30000,1882
16,30000,1913
16,30000,1980
16,30000,1863
16,30000,1895
16,30000,1871
16,30000,1904
16,30000,1901
16,30000,1896
16,30000,1946
16,30000,1944
16,30000,1931
16,30000,1903
16,30000,1854
16,30000,1897
16,30000,1905
16,30000,2235
16,30000,1895
16,30000,2002
16,30000,1904
16,30000,1897
16,30000,1914
16,30000,1893
16,30000,1873
16,30000,1914
16,30000,1895
16,30000,1898
16,30000,1901
16,30000,1892
16,30000,1903
16,30000,1904
16,30000,1905
16,30000,1905
16,30000,1936
16,30000,1910
16,30000,1878
16,30000,1877
16,30000,1904
16,30000,1903
16,30000,1905
16,30000,1939
16,30000,1903
16,30000,1933
16,30000,1882
16,30000,1899
16,30000,1942
16,35000,2187
16,35000,2207
16,35000,2221
16,35000,2185
16,35000,2414
16,35000,9085
16,35000,8788
16,35000,4311
16,35000,3252
16,35000,3255
16,35000,3140
16,35000,2573
16,35000,2234
16,35000,2162
16,35000,2191
16,35000,2183
16,35000,2245
16,35000,2186
16,35000,2313
16,35000,2231
16,35000,2250
16,35000,2182
16,35000,2236
16,35000,2207
16,35000,2190
16,35000,2181
16,35000,2176
16,35000,2187
16,35000,2248
16,35000,2201
16,35000,2181
16,35000,2182
16,35000,2189
16,35000,2179
16,35000,2227
16,35000,2183
16,35000,2185
16,35000,2444
16,35000,2180
16,35000,2174
16,35000,2205
16,35000,2184
16,35000,2185
16,35000,2183
16,35000,2193
16,35000,2184
16,35000,2190
16,35000,2181
16,35000,2188
16,35000,2182
16,35000,2180
16,35000,2221
16,35000,2207
16,35000,2189
16,35000,2174
16,35000,2177
16,35000,2187
16,35000,2189
16,35000,2240
16,35000,2182
16,35000,2175
16,35000,2210
16,35000,2211
16,35000,2226
16,35000,2232
16,35000,2194
16,35000,2176
16,35000,2181
16,35000,2175
16,35000,2179
16,35000,2188
16,35000,2183
16,35000,2213
16,35000,2252
16,35000,2183
16,35000,2194
16,35000,2297
16,35000,2193
16,35000,2199
16,35000,2196
16,35000,2272
16,35000,2210
16,35000,2303
16,35000,2192
16,35000,2190
16,35000,2245
16,35000,2172
16,35000,2187
16,35000,2195
16,35000,2179
16,35000,2188
16,35000,2200
16,35000,2229
16,35000,2230
16,35000,2205
16,35000,2220
16,35000,2179
16,35000,2187
16,35000,2189
16,35000,2284
16,40000,2534
16,40000,2635
16,40000,2473
16,40000,2517
16,40000,2805
16,40000,2509
16,40000,2502
16,40000,2482
16,40000,2491
16,40000,2587
16,40000,2518
16,40000,2472
16,40000,2520
16,40000,2462
16,40000,2524
16,40000,2475
16,40000,2506
16,40000,2469
16,40000,2513
16,40000,2464
16,40000,2563
16,40000,2458
16,40000,2502
16,40000,2468
16,40000,2490
16,40000,2514
16,40000,2523
16,40000,2485
16,40000,2472
16,40000,2465
16,40000,2519
16,40000,2567
16,40000,2484
16,40000,2475
16,40000,2499
16,40000,5229
16,40000,2527
16,40000,2513
16,40000,2469
16,40000,2520
16,40000,2476
16,40000,2507
16,40000,2461
16,40000,2515
16,40000,2470
16,40000,2475
16,40000,2516
16,40000,2465
16,40000,2516
16,40000,2470
16,40000,2520
16,40000,2468
16,40000,2521
16,40000,2487
16,40000,2513
16,40000,2465
16,40000,2504
16,40000,2463
16,40000,2569
16,40000,2480
16,40000,2513
16,40000,2463
16,40000,2516
16,40000,2484
16,40000,2509
16,40000,2472
16,40000,2516
16,40000,2494
16,40000,2509
16,40000,2501
16,40000,2512
16,40000,2665
16,40000,2659
16,40000,2598
16,40000,2507
16,40000,2473
16,40000,2519
16,40000,2465
16,40000,2516
16,40000,2465
16,40000,2522
16,40000,2679
16,40000,2496
16,40000,2494
16,40000,2526
16,40000,2492
16,40000,2468
16,40000,2532
16,40000,2461
16,40000,2523
16,40000,2475
16,40000,2515
16,40000,2469
16,40000,2466
16,40000,2428
16,40000,2475
16,40000,2437
16,40000,2425
16,40000,2431
16,40000,2422
32,5,11
32,5,14
32,5,14
32,5,13
32,5,11
32,5,14
32,5,12
32,5,13
32,5,14
32,5,15
32,5,18
32,5,14
32,5,13
32,5,11
32,5,13
32,5,13
32,5,16
32,5,12
32,5,14
32,5,12
32,5,12
32,5,11
32,5,13
32,5,17
32,5,18
32,5,13
32,5,12
32,5,15
32,5,13
32,5,11
32,5,16
32,5,13
32,5,13
32,5,14
32,5,12
32,5,13
32,5,14
32,5,13
32,5,13
32,5,16
32,5,12
32,5,10
32,5,13
32,5,13
32,5,10
32,5,13
32,5,14
32,5,11
32,5,13
32,5,12
32,5,13
32,5,10
32,5,16
32,5,30
32,5,14
32,5,13
32,5,14
32,5,10
32,5,14
32,5,15
32,5,15
32,5,15
32,5,14
32,5,14
32,5,14
32,5,15
32,5,11
32,5,16
32,5,12
32,5,13
32,5,13
32,5,15
32,5,12
32,5,10
32,5,17
32,5,14
32,5,14
32,5,12
32,5,15
32,5,16
32,5,11
32,5,13
32,5,12
32,5,12
32,5,15
32,5,16
32,5,15
32,5,13
32,5,16
32,5,13
32,5,11
32,5,14
32,5,10
32,5,13
32,5,14
32,5,12
32,5,17
32,5,10
32,5,12
32,5,16
32,10,21
32,10,17
32,10,19
32,10,17
32,10,14
32,10,15
32,10,20
32,10,19
32,10,19
32,10,19
32,10,19
32,10,17
32,10,18
32,10,21
32,10,18
32,10,19
32,10,15
32,10,15
32,10,15
32,10,17
32,10,17
32,10,17
32,10,18
32,10,17
32,10,16
32,10,18
32,10,34
32,10,17
32,10,18
32,10,17
32,10,17
32,10,17
32,10,17
32,10,18
32,10,15
32,10,36
32,10,17
32,10,18
32,10,15
32,10,14
32,10,16
32,10,16
32,10,18
32,10,18
32,10,16
32,10,16
32,10,15
32,10,16
32,10,18
32,10,15
32,10,15
32,10,18
32,10,16
32,10,17
32,10,17
32,10,19
32,10,15
32,10,16
32,10,18
32,10,20
32,10,17
32,10,16
32,10,16
32,10,17
32,10,17
32,10,16
32,10,16
32,10,15
32,10,17
32,10,15
32,10,16
32,10,17
32,10,18
32,10,18
32,10,18
32,10,17
32,10,16
32,10,15
32,10,18
32,10,18
32,10,18
32,10,30
32,10,16
32,10,18
32,10,15
32,10,18
32,10,15
32,10,18
32,10,16
32,10,44
32,10,17
32,10,16
32,10,17
32,10,16
32,10,18
32,10,17
32,10,14
32,10,18
32,10,15
32,10,16
32,15,19
32,15,18
32,15,17
32,15,16
32,15,19
32,15,18
32,15,19
32,15,19
32,15,20
32,15,19
32,15,21
32,15,19
32,15,24
32,15,21
32,15,21
32,15,20
32,15,18
32,15,23
32,15,19
32,15,21
32,15,21
32,15,22
32,15,21
32,15,19
32,15,23
32,15,20
32,15,20
32,15,21
32,15,19
32,15,19
32,15,19
32,15,19
32,15,22
32,15,18
32,15,18
32,15,19
32,15,18
32,15,19
32,15,19
32,15,18
32,15,17
32,15,18
32,15,19
32,15,59
32,15,19
32,15,18
32,15,17
32,15,20
32,15,18
32,15,19
32,15,19
32,15,17
32,15,21
32,15,20
32,15,20
32,15,18
32,15,18
32,15,20
32,15,19
32,15,18
32,15,19
32,15,18
32,15,19
32,15,19
32,15,16
32,15,21
32,15,19
32,15,18
32,15,21
32,15,18
32,15,40
32,15,19
32,15,19
32,15,20
32,15,20
32,15,20
32,15,19
32,15,18
32,15,18
32,15,17
32,15,16
32,15,18
32,15,19
32,15,18
32,15,20
32,15,19
32,15,19
32,15,18
32,15,19
32,15,19
32,15,19
32,15,19
32,15,20
32,15,19
32,15,20
32,15,19
32,15,18
32,15,20
32,15,19
32,15,16
32,20,22
32,20,19
32,20,19
32,20,21
32,20,22
32,20,20
32,20,22
32,20,47
32,20,20
32,20,21
32,20,22
32,20,24
32,20,22
32,20,20
32,20,19
32,20,20
32,20,40
32,20,22
32,20,21
32,20,21
32,20,21
32,20,20
32,20,18
32,20,17
32,20,20
32,20,20
32,20,19
32,20,21
32,20,19
32,20,22
32,20,22
32,20,21
32,20,23
32,20,20
32,20,20
32,20,20
32,20,19
32,20,21
32,20,37
32,20,21
32,20,22
32,20,21
32,20,19
32,20,22
32,20,19
32,20,21
32,20,20
32,20,19
32,20,21
32,20,21
32,20,21
32,20,22
32,20,22
32,20,20
32,20,22
32,20,18
32,20,20
32,20,20
32,20,19
32,20,20
32,20,20
32,20,21
32,20,21
32,20,22
32,20,20
32,20,42
32,20,20
32,20,19
32,20,18
32,20,21
32,20,19
32,20,21
32,20,18
32,20,20
32,20,19
32,20,41
32,20,20
32,20,19
32,20,21
32,20,19
32,20,18
32,20,23
32,20,20
32,20,20
32,20,21
32,20,18
32,20,18
32,20,19
32,20,20
32,20,19
32,20,29
32,20,20
32,20,20
32,20,20
32,20,19
32,20,21
32,20,22
32,20,38
32,20,19
32,20,21
32,25,31
32,25,41
32,25,21
32,25,19
32,25,19
32,25,19
32,25,22
32,25,20
32,25,21
32,25,22
32,25,22
32,25,21
32,25,21
32,25,21
32,25,24
32,25,21
32,25,22
32,25,20
32,25,22
32,25,21
32,25,21
32,25,22
32,25,24
32,25,22
32,25,22
32,25,24
32,25,50
32,25,23
32,25,22
32,25,21
32,25,23
32,25,21
32,25,22
32,25,22
32,25,22
32,25,20
32,25,21
32,25,21
32,25,22
32,25,22
32,25,23
32,25,21
32,25,22
32,25,22
32,25,21
32,25,22
32,25,20
32,25,22
32,25,22
32,25,23
32,25,50
32,25,23
32,25,22
32,25,23
32,25,20
32,25,23
32,25,22
32,25,21
32,25,22
32,25,22
32,25,22
32,25,22
32,25,23
32,25,23
32,25,22
32,25,23
32,25,23
32,25,22
32,25,22
32,25,23
32,25,21
32,25,20
32,25,23
32,25,21
32,25,20
32,25,22
32,25,20
32,25,20
32,25,22
32,25,22
32,25,23
32,25,19
32,25,38
32,25,21
32,25,21
32,25,22
32,25,21
32,25,21
32,25,23
32,25,21
32,25,20
32,25,23
32,25,21
32,25,23
32,25,22
32,25,23
32,25,21
32,25,23
32,25,29
32,25,23
32,30,23
32,30,24
32,30,22
32,30,21
32,30,23
32,30,23
32,30,22
32,30,23
32,30,23
32,30,26
32,30,23
32,30,45
32,30,28
32,30,23
32,30,22
32,30,23
32,30,23
32,30,21
32,30,20
32,30,24
32,30,42
32,30,24
32,30,23
32,30,22
32,30,25
32,30,24
32,30,23
32,30,25
32,30,23
32,30,24
32,30,24
32,30,23
32,30,21
32,30,23
32,30,23
32,30,23
32,30,26
32,30,23
32,30,23
32,30,22
32,30,23
32,30,24
32,30,24
32,30,23
32,30,24
32,30,24
32,30,25
32,30,22
32,30,23
32,30,23
32,30,23
32,30,45
32,30,25
32,30,25
32,30,23
32,30,25
32,30,23
32,30,22
32,30,48
32,30,24
32,30,22
32,30,23
32,30,25
32,30,22
32,30,24
32,30,24
32,30,21
32,30,24
32,30,23
32,30,22
32,30,27
32,30,24
32,30,25
32,30,44
32,30,23
32,30,24
32,30,42
32,30,23
32,30,25
32,30,24
32,30,26
32,30,25
32,30,30
32,30,25
32,30,23
32,30,25
32,30,22
32,30,24
32,30,22
32,30,24
32,30,22
32,30,23
32,30,22
32,30,23
32,30,22
32,30,23
32,30,26
32,30,23
32,30,25
32,30,25
32,35,22
32,35,23
32,35,21
32,35,25
32,35,23
32,35,25
32,35,23
32,35,42
32,35,24
32,35,24
32,35,24
32,35,32
32,35,29
32,35,23
32,35,23
32,35,48
32,35,22
32,35,21
32,35,24
32,35,26
32,35,42
32,35,25
32,35,25
32,35,24
32,35,26
32,35,25
32,35,24
32,35,24
32,35,24
32,35,25
32,35,24
32,35,23
32,35,23
32,35,24
32,35,24
32,35,25
32,35,24
32,35,23
32,35,23
32,35,24
32,35,24
32,35,33
32,35,27
32,35,22
32,35,22
32,35,24
32,35,24
32,35,25
32,35,24
32,35,23
32,35,23
32,35,24
32,35,52
32,35,24
32,35,23
32,35,25
32,35,23
32,35,27
32,35,52
32,35,25
32,35,25
32,35,52
32,35,23
32,35,25
32,35,48
32,35,26
32,35,24
32,35,24
32,35,26
32,35,25
32,35,43
32,35,23
32,35,25
32,35,25
32,35,24
32,35,26
32,35,25
32,35,41
32,35,24
32,35,24
32,35,25
32,35,25
32,35,25
32,35,22
32,35,24
32,35,23
32,35,22
32,35,24
32,35,25
32,35,44
32,35,26
32,35,26
32,35,24
32,35,23
32,35,23
32,35,25
32,35,24
32,35,24
32,35,24
32,35,24
32,40,36
32,40,33
32,40,28
32,40,30
32,40,28
32,40,29
32,40,31
32,40,26
32,40,26
32,40,25
32,40,24
32,40,24
32,40,37
32,40,26
32,40,24
32,40,23
32,40,25
32,40,23
32,40,25
32,40,24
32,40,25
32,40,25
32,40,27
32,40,26
32,40,27
32,40,26
32,40,26
32,40,25
32,40,26
32,40,26
32,40,30
32,40,44
32,40,24
32,40,26
32,40,26
32,40,25
32,40,23
32,40,26
32,40,25
32,40,27
32,40,27
32,40,26
32,40,24
32,40,26
32,40,25
32,40,25
32,40,25
32,40,47
32,40,26
32,40,24
32,40,26
32,40,26
32,40,24
32,40,42
32,40,26
32,40,27
32,40,24
32,40,52
32,40,23
32,40,26
32,40,24
32,40,25
32,40,26
32,40,25
32,40,25
32,40,25
32,40,23
32,40,26
32,40,26
32,40,26
32,40,24
32,40,26
32,40,25
32,40,24
32,40,25
32,40,25
32,40,25
32,40,24
32,40,23
32,40,26
32,40,25
32,40,24
32,40,24
32,40,26
32,40,26
32,40,26
32,40,37
32,40,24
32,40,23
32,40,25
32,40,24
32,40,24
32,40,25
32,40,26
32,40,26
32,40,23
32,40,26
32,40,27
32,40,26
32,40,24
32,50,29
32,50,25
32,50,26
32,50,47
32,50,50
32,50,28
32,50,28
32,50,63
32,50,28
32,50,30
32,50,28
32,50,53
32,50,29
32,50,26
32,50,27
32,50,25
32,50,26
32,50,32
32,50,26
32,50,24
32,50,24
32,50,26
32,50,29
32,50,28
32,50,38
32,50,27
32,50,28
32,50,33
32,50,27
32,50,29
32,50,34
32,50,27
32,50,26
32,50,29
32,50,26
32,50,27
32,50,30
32,50,28
32,50,27
32,50,28
32,50,27
32,50,28
32,50,28
32,50,26
32,50,28
32,50,55
32,50,28
32,50,26
32,50,27
32,50,27
32,50,27
32,50,27
32,50,30
32,50,27
32,50,28
32,50,27
32,50,27
32,50,28
32,50,29
32,50,28
32,50,29
32,50,26
32,50,27
32,50,27
32,50,27
32,50,26
32,50,24
32,50,27
32,50,28
32,50,27
32,50,27
32,50,27
32,50,27
32,50,53
32,50,26
32,50,27
32,50,28
32,50,28
32,50,27
32,50,26
32,50,27
32,50,25
32,50,26
32,50,26
32,50,45
32,50,28
32,50,28
32,50,27
32,50,28
32,50,27
32,50,27
32,50,28
32,50,27
32,50,27
32,50,28
32,50,27
32,50,28
32,50,27
32,50,28
32,50,28
32,60,29
32,60,31
32,60,30
32,60,29
32,60,30
32,60,28
32,60,27
32,60,30
32,60,83
32,60,31
32,60,27
32,60,27
32,60,27
32,60,27
32,60,30
32,60,30
32,60,30
32,60,30
32,60,35
32,60,32
32,60,31
32,60,31
32,60,47
32,60,30
32,60,31
32,60,30
32,60,30
32,60,30
32,60,50
32,60,30
32,60,29
32,60,30
32,60,30
32,60,30
32,60,31
32,60,30
32,60,33
32,60,32
32,60,30
32,60,28
32,60,29
32,60,56
32,60,30
32,60,30
32,60,30
32,60,30
32,60,59
32,60,28
32,60,31
32,60,55
32,60,30
32,60,31
32,60,31
32,60,30
32,60,30
32,60,29
32,60,30
32,60,30
32,60,30
32,60,32
32,60,29
32,60,32
32,60,31
32,60,30
32,60,49
32,60,29
32,60,32
32,60,30
32,60,31
32,60,31
32,60,29
32,60,30
32,60,31
32,60,31
32,60,29
32,60,29
32,60,30
32,60,30
32,60,30
32,60,35
32,60,33
32,60,28
32,60,28
32,60,28
32,60,28
32,60,27
32,60,31
32,60,30
32,60,29
32,60,28
32,60,28
32,60,30
32,60,31
32,60,29
32,60,31
32,60,30
32,60,31
32,60,29
32,60,30
32,60,29
32,70,30
32,70,29
32,70,28
32,70,30
32,70,30
32,70,29
32,70,30
32,70,31
32,70,32
32,70,38
32,70,32
32,70,30
32,70,29
32,70,27
32,70,29
32,70,32
32,70,31
32,70,28
32,70,28
32,70,28
32,70,28
32,70,33
32,70,32
32,70,34
32,70,32
32,70,69
32,70,33
32,70,30
32,70,31
32,70,30
32,70,31
32,70,31
32,70,30
32,70,32
32,70,33
32,70,64
32,70,29
32,70,32
32,70,31
32,70,30
32,70,32
32,70,31
32,70,30
32,70,32
32,70,31
32,70,32
32,70,53
32,70,34
32,70,31
32,70,31
32,70,32
32,70,31
32,70,32
32,70,52
32,70,33
32,70,29
32,70,29
32,70,28
32,70,29
32,70,32
32,70,31
32,70,31
32,70,31
32,70,32
32,70,32
32,70,31
32,70,32
32,70,32
